Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,5.7,1466.392,38.0
1,33.0,3270.358,38.0
2,8.0,1524.295,38.0
3,8.9,1524.627,38.0
4,11.0,3299.837,38.0
5,14.1,3300.085,38.0
6,2.0,1521.955,38.0
7,45.0,1798.975,38.0
8,0.0,2084.739,38.0
9,36.4,1507.3,38.0
10,19.8,3292.543,38.0
11,2.0,1665.201,38.0
12,0.0,2111.56,38.0
13,10.0,1631.34,38.0
14,4.0,1522.412,38.0
15,13.9,1713.274,38.0
16,0.0,3300.051,38.0
17,10.0,1463.639,38.0
18,9.0,1496.866,38.0
19,0.0,1462.778,38.0
20,0.0,1488.202,38.0
21,8.0,1684.274,38.0
22,9.9,1684.674,38.0
23,3.0,3298.101,38.0
24,7.9,1677.204,38.0
25,0.0,2190.309,38.0
26,8.9,1674.682,38.0
27,46.5,3091.2,38.0
28,0.0,2091.034,38.0
29,8.0,1667.963,38.0
30,8.0,1698.046,38.0
31,9.0,1695.588,38.0
32,6.0,1466.129,38.0
33,5.9,3291.186,38.0
34,3.0,2094.734,38.0
35,2.0,2131.861,38.0
36,23.0,3295.279,38.0
37,0.0,3300.426,38.0
38,0.0,1677.647,38.0
39,24.8,2309.772,38.0
40,8.9,1599.998,38.0
41,0.0,3249.384,38.0
42,48.0,3268.774,38.0
43,7.0,1648.825,38.0
44,8.0,1498.666,38.0
45,0.0,2100.936,38.0
46,0.0,2390.537,38.0
47,0.0,1710.179,38.0
48,9.9,3289.808,38.0
49,0.0,1466.499,38.0
50,8.9,1497.417,38.0
51,9.0,1498.425,38.0
52,8.9,1494.241,38.0
53,7.9,1633.831,38.0
54,0.0,2409.696,38.0
55,48.0,3272.607,38.0
56,7.0,1629.726,38.0
57,8.0,1630.921,38.0
58,0.0,2085.563,38.0
59,7.0,3159.614,38.0
60,8.9,1628.232,38.0
61,8.0,1624.867,38.0
62,0.0,2101.606,38.0
63,0.0,2102.553,38.0
