Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,2982.785,34.1875
1,33.3,2777.211,34.1875
2,35.6,2949.795,34.1875
3,13.1,2957.87,34.1875
4,19.0,2866.628,34.1875
5,12.0,2804.934,34.1875
6,22.0,2698.878,34.1875
7,12.0,3008.356,34.1875
8,19.8,2634.481,34.1875
9,21.4,2403.641,34.1875
10,20.2,2865.764,34.1875
11,19.8,2998.858,34.1875
12,22.2,2823.295,34.1875
13,15.8,2858.802,34.1875
14,15.7,2776.653,34.1875
15,24.0,2705.849,34.1875
16,22.2,3033.532,34.1875
17,23.0,2335.09,34.1875
18,21.0,2514.509,34.1875
19,19.0,2585.492,34.1875
20,18.0,2503.882,34.1875
21,28.3,2563.908,34.1875
22,49.5,2943.579,34.1875
23,18.8,3133.411,34.1875
24,14.0,2888.019,34.1875
25,15.8,3086.872,34.1875
26,61.0,2994.356,34.1875
27,22.0,2432.576,34.1875
28,16.8,2566.512,34.1875
29,15.8,2662.559,34.1875
30,15.8,3036.436,34.1875
31,69.3,3252.005,34.1875
32,81.2,3060.039,34.1875
33,21.0,2575.429,34.1875
34,32.3,2731.753,34.1875
35,24.0,2588.284,34.1875
36,9.8,2829.646,34.1875
37,76.0,3076.883,34.1875
38,16.2,2785.611,34.1875
39,21.0,2717.902,34.1875
40,19.8,2607.204,34.1875
41,22.0,2403.043,34.1875
42,22.2,2643.56,34.1875
43,17.8,2744.541,34.1875
44,16.0,2650.827,34.1875
45,18.8,2890.309,34.1875
46,21.6,2864.621,34.1875
47,19.0,2682.387,34.1875
48,61.0,3066.541,34.1875
49,17.0,2340.254,34.1875
50,22.0,2564.959,34.1875
51,24.5,2499.182,34.1875
52,21.8,2494.422,34.1875
53,22.0,2439.036,34.1875
54,18.0,2686.926,34.1875
55,20.6,2977.098,34.1875
56,59.0,3097.814,34.1875
57,27.0,2937.753,34.1875
58,15.2,2894.328,34.1875
59,21.0,2599.332,34.1875
60,16.0,2490.929,34.1875
61,39.4,3074.016,34.1875
62,18.0,2956.968,34.1875
63,21.0,3214.097,34.1875
