Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,2723.621,34.4375
1,6.9,2762.644,34.4375
2,15.0,2590.306,34.4375
3,18.2,2460.303,34.4375
4,20.2,2573.537,34.4375
5,20.6,2741.505,34.4375
6,16.0,2619.298,34.4375
7,9.9,2639.398,34.4375
8,16.2,2611.825,34.4375
9,19.0,2577.487,34.4375
10,9.1,2567.27,34.4375
11,5.0,2986.141,34.4375
12,20.2,2919.67,34.4375
13,61.4,2935.377,34.4375
14,6.1,2692.244,34.4375
15,10.1,2999.001,34.4375
16,6.0,2460.629,34.4375
17,20.0,2233.642,34.4375
18,15.8,2496.388,34.4375
19,42.0,2774.652,34.4375
20,5.0,2801.638,34.4375
21,18.2,2579.5,34.4375
22,9.0,2668.426,34.4375
23,19.8,2535.946,34.4375
24,15.8,2804.494,34.4375
25,17.0,2891.666,34.4375
26,17.3,2593.292,34.4375
27,11.1,2716.882,34.4375
28,16.0,2722.813,34.4375
29,44.0,3232.996,34.4375
30,23.8,3072.28,34.4375
31,5.0,2815.051,34.4375
32,5.0,3149.856,34.4375
33,6.0,2314.501,34.4375
34,16.3,2545.732,34.4375
35,7.1,2477.163,34.4375
36,18.2,2608.074,34.4375
37,25.0,2878.044,34.4375
38,18.2,2525.428,34.4375
39,21.0,2643.166,34.4375
40,8.9,2610.832,34.4375
41,9.1,2657.696,34.4375
42,6.1,2854.753,34.4375
43,92.2,3231.681,34.4375
44,18.8,2729.982,34.4375
45,21.0,2856.824,34.4375
46,16.8,2763.417,34.4375
47,15.0,2907.407,34.4375
48,17.2,2400.519,34.4375
49,6.9,2572.333,34.4375
50,17.8,2491.549,34.4375
51,16.3,2493.227,34.4375
52,16.2,2535.412,34.4375
53,18.0,2558.12,34.4375
54,16.8,2679.921,34.4375
55,5.0,2679.208,34.4375
56,8.0,3052.932,34.4375
57,49.5,3223.48,34.4375
58,5.0,2863.902,34.4375
59,17.2,2666.171,34.4375
60,5.9,3067.966,34.4375
61,28.0,3241.88,34.4375
62,16.0,2856.876,34.4375
63,34.0,2978.112,34.4375
