Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,2.0,3298.197,37.875
1,12.2,3305.606,37.875
2,9.1,3307.571,37.875
3,13.1,3305.535,37.875
4,0.0,3311.228,37.875
5,13.1,3305.817,37.875
6,12.2,1469.594,37.875
7,21.0,3299.835,37.875
8,7.0,1649.36,37.875
9,75.8,3248.331,37.875
10,0.0,3305.539,37.875
11,0.0,3307.542,37.875
12,7.1,3309.834,37.875
13,0.0,3298.439,37.875
14,13.0,3299.395,37.875
15,0.0,1465.32,37.875
16,1.0,1805.531,37.875
17,0.0,3299.794,37.875
18,11.1,3299.298,37.875
19,7.0,1465.614,37.875
20,8.0,3128.755,37.875
21,0.0,1375.106,37.875
22,13.1,2909.944,37.875
23,2.0,1385.51,37.875
24,13.0,2943.791,37.875
25,13.0,2138.619,37.875
26,9.9,2931.067,37.875
27,14.0,2937.131,37.875
28,13.1,2938.728,37.875
29,10.0,2945.846,37.875
30,1.0,2954.831,37.875
31,10.0,3256.021,37.875
32,13.0,3299.771,37.875
33,13.0,3301.718,37.875
34,13.0,3297.2,37.875
35,2.0,2125.025,37.875
36,13.1,3286.751,37.875
37,20.0,3298.955,37.875
38,13.0,1465.771,37.875
39,14.9,3301.559,37.875
40,7.0,2124.175,37.875
41,10.0,3300.729,37.875
42,13.0,3306.182,37.875
43,14.0,3291.778,37.875
44,13.0,3290.298,37.875
45,13.1,3310.593,37.875
46,0.0,3294.466,37.875
47,0.0,1466.674,37.875
48,11.0,1628.733,37.875
49,15.0,2941.295,37.875
50,68.7,3258.471,37.875
51,1.0,1376.412,37.875
52,0.0,2269.789,37.875
53,0.0,1352.321,37.875
54,0.0,2935.862,37.875
55,0.0,1380.072,37.875
56,0.0,2935.004,37.875
57,0.0,2098.763,37.875
58,47.5,2154.16,37.875
59,0.0,2210.323,37.875
60,0.0,2202.048,37.875
61,29.0,2152.821,37.875
62,13.1,2034.198,37.875
63,51.5,3260.887,37.875
