Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.1,3300.121,37.6875
1,10.8,1466.29,37.6875
2,9.0,1466.606,37.6875
3,9.0,3302.02,37.6875
4,12.0,1456.942,37.6875
5,0.0,2295.354,37.6875
6,8.9,1782.391,37.6875
7,9.0,1499.534,37.6875
8,1.0,1798.703,37.6875
9,9.0,1796.855,37.6875
10,60.0,1798.67,37.6875
11,8.0,1797.456,37.6875
12,8.9,1737.683,37.6875
13,9.0,1796.664,37.6875
14,2.0,1498.285,37.6875
15,9.0,1795.999,37.6875
16,7.0,1499.783,37.6875
17,10.9,1500.022,37.6875
18,8.9,1829.784,37.6875
19,9.0,1499.043,37.6875
20,0.0,1795.874,37.6875
21,9.0,1498.104,37.6875
22,9.0,1500.033,37.6875
23,0.0,1499.981,37.6875
24,60.6,3300.083,37.6875
25,0.0,2907.181,37.6875
26,45.5,3300.022,37.6875
27,0.0,1466.606,37.6875
28,53.0,3298.399,37.6875
29,8.9,1466.68,37.6875
30,8.9,1500.012,37.6875
31,0.0,1500.01,37.6875
32,14.3,3284.52,37.6875
33,9.0,1465.998,37.6875
34,9.9,1398.993,37.6875
35,12.1,3284.602,37.6875
36,11.9,1367.377,37.6875
37,28.4,2395.942,37.6875
38,8.9,1656.292,37.6875
39,2.0,1499.534,37.6875
40,9.0,2331.89,37.6875
41,0.0,2290.295,37.6875
42,0.0,2249.125,37.6875
43,3.0,1921.875,37.6875
44,0.0,2331.432,37.6875
45,0.0,2297.763,37.6875
46,7.0,1483.674,37.6875
47,9.9,2203.038,37.6875
48,3.0,1499.909,37.6875
49,0.0,1499.819,37.6875
50,2.0,1505.803,37.6875
51,0.0,1507.566,37.6875
52,9.0,2331.645,37.6875
53,0.0,1485.215,37.6875
54,0.0,1500.026,37.6875
55,9.9,1499.91,37.6875
56,0.0,3295.218,37.6875
57,37.0,2910.244,37.6875
58,0.0,3274.281,37.6875
59,9.0,1466.505,37.6875
60,0.0,3300.083,37.6875
61,0.0,1466.698,37.6875
62,1.0,1499.946,37.6875
63,9.0,1499.837,37.6875
