Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2386.596,36.0
1,12.0,1989.851,36.0
2,36.6,3281.798,36.0
3,39.0,1878.597,36.0
4,20.0,1841.79,36.0
5,17.2,2388.351,36.0
6,11.0,2412.02,36.0
7,23.2,2730.59,36.0
8,12.2,3300.05,36.0
9,20.0,1932.004,36.0
10,24.2,1896.575,36.0
11,23.0,1887.559,36.0
12,12.0,3315.073,36.0
13,16.2,3274.018,36.0
14,25.3,3277.464,36.0
15,23.0,2050.304,36.0
16,15.2,3277.682,36.0
17,20.0,1466.508,36.0
18,27.0,2760.593,36.0
19,21.0,2303.457,36.0
20,15.2,2833.002,36.0
21,20.0,1905.795,36.0
22,8.9,1902.915,36.0
23,13.0,2825.848,36.0
24,13.0,3306.544,36.0
25,19.0,1880.983,36.0
26,26.3,1886.884,36.0
27,61.0,1888.534,36.0
28,68.0,3303.639,36.0
29,4.0,1782.378,36.0
30,12.1,3301.13,36.0
31,17.2,1649.338,36.0
32,18.0,2373.214,36.0
33,13.1,1595.157,36.0
34,22.8,3297.102,36.0
35,35.0,1878.258,36.0
36,18.0,1841.652,36.0
37,22.2,2598.232,36.0
38,16.8,2823.625,36.0
39,20.4,2375.832,36.0
40,14.9,1908.928,36.0
41,17.8,1891.275,36.0
42,18.0,1896.586,36.0
43,10.1,2140.428,36.0
44,63.6,3273.873,36.0
45,38.0,3309.856,36.0
46,45.5,3299.711,36.0
47,16.0,2044.758,36.0
48,22.2,3291.751,36.0
49,18.0,1465.1,36.0
50,19.0,2973.994,36.0
51,12.1,2270.047,36.0
52,22.2,1889.824,36.0
53,53.0,1905.64,36.0
54,18.0,1902.878,36.0
55,16.8,1892.337,36.0
56,15.0,3297.762,36.0
57,23.5,1878.009,36.0
58,19.0,2837.604,36.0
59,12.1,2804.666,36.0
60,10.2,3301.142,36.0
61,13.1,1648.231,36.0
62,51.0,3273.012,36.0
63,12.2,1649.882,36.0
