Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.7,3003.194,34.0625
1,23.0,2605.812,34.0625
2,21.2,2562.122,34.0625
3,29.0,2723.715,34.0625
4,22.0,3052.623,34.0625
5,9.0,2736.728,34.0625
6,25.0,2857.707,34.0625
7,12.7,2514.463,34.0625
8,18.0,2544.601,34.0625
9,15.0,2632.18,34.0625
10,21.0,2624.354,34.0625
11,23.2,2542.208,34.0625
12,24.0,2562.278,34.0625
13,23.0,2563.854,34.0625
14,81.0,3089.634,34.0625
15,18.8,2486.276,34.0625
16,56.6,3210.401,34.0625
17,20.8,2574.112,34.0625
18,99.0,3140.891,34.0625
19,17.0,2331.398,34.0625
20,8.0,3115.299,34.0625
21,50.0,3218.873,34.0625
22,17.0,3180.32,34.0625
23,16.0,2570.336,34.0625
24,53.5,3168.399,34.0625
25,24.5,2681.244,34.0625
26,19.8,2566.659,34.0625
27,13.1,2410.442,34.0625
28,23.2,2466.382,34.0625
29,22.0,2339.836,34.0625
30,8.0,3044.003,34.0625
31,13.0,2510.43,34.0625
32,16.0,3201.084,34.0625
33,17.0,2535.62,34.0625
34,24.2,2466.839,34.0625
35,19.0,2871.809,34.0625
36,20.2,3050.42,34.0625
37,12.1,2725.661,34.0625
38,12.0,2623.006,34.0625
39,22.8,2460.717,34.0625
40,22.2,2653.98,34.0625
41,37.6,2914.478,34.0625
42,62.4,3064.186,34.0625
43,15.0,2679.733,34.0625
44,21.0,2464.211,34.0625
45,21.8,2425.924,34.0625
46,20.8,2741.551,34.0625
47,22.8,2555.441,34.0625
48,16.0,2808.657,34.0625
49,13.1,2413.641,34.0625
50,10.1,3234.802,34.0625
51,17.0,2313.314,34.0625
52,16.0,2387.023,34.0625
53,11.9,3008.938,34.0625
54,11.0,3174.47,34.0625
55,12.1,2579.513,34.0625
56,50.5,3174.993,34.0625
57,21.0,2575.96,34.0625
58,15.0,2333.506,34.0625
59,26.3,2634.929,34.0625
60,10.0,2669.301,34.0625
61,22.0,2528.863,34.0625
62,23.0,3132.712,34.0625
63,21.0,2708.358,34.0625
