Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.4,2327.55,35.375
1,26.3,2980.385,35.375
2,25.0,2162.652,35.375
3,23.0,2004.783,35.375
4,25.5,2305.876,35.375
5,25.7,3282.001,35.375
6,42.0,2065.275,35.375
7,19.2,2543.446,35.375
8,24.0,3231.035,35.375
9,26.0,2944.013,35.375
10,40.0,2200.726,35.375
11,21.0,2615.407,35.375
12,46.5,2200.033,35.375
13,26.0,3273.372,35.375
14,21.0,2398.972,35.375
15,9.9,2138.948,35.375
16,25.7,2425.514,35.375
17,53.5,2226.451,35.375
18,22.9,3299.927,35.375
19,63.0,3298.058,35.375
20,19.2,2965.141,35.375
21,16.3,2031.479,35.375
22,20.0,2288.157,35.375
23,44.0,2060.996,35.375
24,20.2,2931.404,35.375
25,26.3,3300.59,35.375
26,33.0,2205.645,35.375
27,54.5,3294.413,35.375
28,58.4,2928.566,35.375
29,27.7,2936.965,35.375
30,24.2,1436.945,35.375
31,21.6,2169.351,35.375
32,19.2,2340.791,35.375
33,23.0,2897.055,35.375
34,21.0,2398.866,35.375
35,15.8,1776.843,35.375
36,18.2,3290.49,35.375
37,22.0,3290.747,35.375
38,24.8,2472.149,35.375
39,19.4,2352.853,35.375
40,16.3,2416.93,35.375
41,15.0,2876.714,35.375
42,39.8,1897.641,35.375
43,18.2,2479.044,35.375
44,40.8,2196.615,35.375
45,36.7,3291.524,35.375
46,17.0,2399.995,35.375
47,22.2,1735.267,35.375
48,40.4,2197.235,35.375
49,20.4,2177.336,35.375
50,24.0,3300.551,35.375
51,29.0,3294.263,35.375
52,19.6,2898.916,35.375
53,14.0,2237.772,35.375
54,11.3,2661.644,35.375
55,20.6,2311.878,35.375
56,22.0,3121.226,35.375
57,16.3,3300.08,35.375
58,30.3,2197.278,35.375
59,27.7,3296.699,35.375
60,26.3,3294.536,35.375
61,27.5,2874.733,35.375
62,27.0,1381.096,35.375
63,22.0,2365.174,35.375
