Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,40.6,2461.568,34.9375
1,18.0,2634.199,34.9375
2,42.4,3240.855,34.9375
3,30.0,3294.272,34.9375
4,25.3,2045.866,34.9375
5,21.0,2068.791,34.9375
6,22.8,2452.912,34.9375
7,24.0,2310.996,34.9375
8,26.5,3298.608,34.9375
9,18.0,2341.09,34.9375
10,20.0,1975.877,34.9375
11,27.0,3295.562,34.9375
12,23.2,2478.428,34.9375
13,19.8,2013.723,34.9375
14,41.2,2343.44,34.9375
15,19.2,1618.061,34.9375
16,25.0,2235.048,34.9375
17,20.2,3299.887,34.9375
18,19.8,3299.653,34.9375
19,54.5,2181.759,34.9375
20,24.0,2087.714,34.9375
21,23.8,1485.318,34.9375
22,20.2,2872.672,34.9375
23,56.4,3307.131,34.9375
24,21.8,2413.819,34.9375
25,22.0,3310.194,34.9375
26,21.0,3300.136,34.9375
27,25.0,1936.868,34.9375
28,20.8,3047.165,34.9375
29,23.0,3302.212,34.9375
30,18.8,2008.218,34.9375
31,17.8,2812.815,34.9375
32,51.0,2400.934,34.9375
33,22.5,2481.294,34.9375
34,46.5,3294.466,34.9375
35,18.2,3297.768,34.9375
36,22.0,2133.307,34.9375
37,22.0,2079.675,34.9375
38,22.0,3299.735,34.9375
39,19.8,3294.242,34.9375
40,37.6,3240.386,34.9375
41,19.4,3300.049,34.9375
42,22.2,2230.03,34.9375
43,22.0,3304.955,34.9375
44,41.0,3306.903,34.9375
45,22.5,2200.893,34.9375
46,22.0,3291.138,34.9375
47,18.0,1466.457,34.9375
48,21.0,3216.174,34.9375
49,13.0,3294.469,34.9375
50,46.5,3241.079,34.9375
51,19.0,2199.904,34.9375
52,39.2,3293.488,34.9375
53,18.0,2016.243,34.9375
54,19.0,3300.032,34.9375
55,19.2,3299.526,34.9375
56,17.8,3302.517,34.9375
57,60.4,3238.738,34.9375
58,20.0,3299.91,34.9375
59,16.0,2213.419,34.9375
60,20.2,2039.79,34.9375
61,18.2,3299.391,34.9375
62,20.0,2401.366,34.9375
63,20.6,2401.389,34.9375
