Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.4,3290.807,35.0625
1,19.2,2204.665,35.0625
2,31.3,2684.506,35.0625
3,29.0,3264.573,35.0625
4,16.3,2823.631,35.0625
5,35.4,3295.718,35.0625
6,19.4,2596.671,35.0625
7,24.2,2298.793,35.0625
8,22.2,2517.284,35.0625
9,14.3,3295.412,35.0625
10,16.2,3252.673,35.0625
11,13.1,2734.98,35.0625
12,10.1,3287.613,35.0625
13,19.4,2625.943,35.0625
14,32.3,3217.513,35.0625
15,35.4,3175.128,35.0625
16,10.1,2423.861,35.0625
17,19.8,3288.821,35.0625
18,18.4,2637.057,35.0625
19,10.1,2426.737,35.0625
20,13.1,2640.157,35.0625
21,10.0,3270.073,35.0625
22,49.0,3297.5,35.0625
23,19.2,3299.401,35.0625
24,50.0,3272.867,35.0625
25,18.0,3272.833,35.0625
26,73.3,3277.567,35.0625
27,16.2,3296.602,35.0625
28,45.5,3270.133,35.0625
29,18.2,3297.508,35.0625
30,15.0,2206.638,35.0625
31,12.1,2193.426,35.0625
32,21.0,3297.531,35.0625
33,29.3,2124.32,35.0625
34,21.8,2693.382,35.0625
35,21.4,3271.545,35.0625
36,19.2,2821.533,35.0625
37,17.2,3282.972,35.0625
38,15.2,2742.023,35.0625
39,28.3,2731.896,35.0625
40,18.4,2873.989,35.0625
41,29.0,3264.315,35.0625
42,17.3,3297.646,35.0625
43,15.2,2547.234,35.0625
44,16.2,3227.401,35.0625
45,21.2,2625.659,35.0625
46,10.0,1793.651,35.0625
47,8.0,3287.032,35.0625
48,12.2,2427.999,35.0625
49,92.0,3275.045,35.0625
50,13.0,2632.304,35.0625
51,18.2,2192.137,35.0625
52,10.1,2142.599,35.0625
53,13.9,3286.944,35.0625
54,11.1,3268.305,35.0625
55,11.0,3237.168,35.0625
56,14.0,3289.342,35.0625
57,11.9,3272.768,35.0625
58,8.0,3296.559,35.0625
59,16.2,3293.187,35.0625
60,24.2,3286.772,35.0625
61,15.2,3297.506,35.0625
62,35.0,2164.753,35.0625
63,15.2,2192.415,35.0625
