Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,3265.354,37.0
1,1.0,1452.838,37.0
2,0.0,3299.909,37.0
3,25.8,3290.236,37.0
4,93.1,3251.488,37.0
5,25.7,3293.767,37.0
6,26.3,3293.343,37.0
7,0.0,2555.23,37.0
8,0.0,2516.829,37.0
9,0.0,3311.022,37.0
10,25.5,3296.481,37.0
11,25.5,3296.491,37.0
12,26.3,3296.439,37.0
13,24.2,3297.15,37.0
14,25.5,3296.472,37.0
15,0.0,2631.233,37.0
16,0.0,3299.932,37.0
17,47.0,3185.499,37.0
18,28.7,3291.217,37.0
19,27.0,3291.083,37.0
20,0.0,2532.922,37.0
21,0.0,2463.842,37.0
22,0.0,3281.34,37.0
23,37.0,2666.435,37.0
24,44.6,1941.756,37.0
25,26.0,3296.455,37.0
26,26.0,3293.763,37.0
27,27.0,3293.739,37.0
28,44.0,3295.883,37.0
29,10.0,2320.684,37.0
30,0.0,2561.88,37.0
31,26.7,3299.048,37.0
32,26.3,3294.191,37.0
33,0.0,1465.953,37.0
34,25.5,3294.135,37.0
35,0.0,3304.557,37.0
36,0.0,3300.18,37.0
37,0.0,2942.053,37.0
38,0.0,1871.219,37.0
39,25.5,3294.153,37.0
40,25.5,3297.007,37.0
41,25.5,3297.01,37.0
42,0.0,3303.242,37.0
43,0.0,3300.738,37.0
44,0.0,3290.315,37.0
45,27.7,3249.392,37.0
46,0.0,3297.406,37.0
47,25.5,3297.004,37.0
48,26.0,3298.487,37.0
49,0.0,2749.046,37.0
50,0.0,3294.453,37.0
51,26.7,3291.511,37.0
52,26.3,3297.175,37.0
53,26.3,3297.0,37.0
54,27.0,3297.006,37.0
55,19.6,3297.187,37.0
56,0.0,1892.877,37.0
57,1.0,3294.171,37.0
58,0.0,3289.748,37.0
59,26.3,3294.166,37.0
60,7.0,3300.064,37.0
61,24.0,3297.171,37.0
62,26.0,3300.082,37.0
63,26.0,3299.719,37.0
