Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,2880.29,36.125
1,24.0,2519.376,36.125
2,26.0,2785.565,36.125
3,17.2,2608.021,36.125
4,20.0,2747.901,36.125
5,19.0,2701.612,36.125
6,22.0,2817.168,36.125
7,23.0,2707.66,36.125
8,16.2,2591.901,36.125
9,22.2,2616.75,36.125
10,18.0,3119.505,36.125
11,20.0,2725.999,36.125
12,20.0,2581.583,36.125
13,17.0,3028.916,36.125
14,74.0,2998.0,36.125
15,13.1,3088.672,36.125
16,19.8,3161.855,36.125
17,13.1,2492.301,36.125
18,19.2,2300.425,36.125
19,21.2,2597.901,36.125
20,19.4,2540.145,36.125
21,63.3,3214.547,36.125
22,26.0,2575.023,36.125
23,20.2,2706.693,36.125
24,20.2,2699.656,36.125
25,17.0,2783.115,36.125
26,23.2,2505.894,36.125
27,18.0,3048.676,36.125
28,57.0,3151.433,36.125
29,25.0,3132.088,36.125
30,20.0,2805.324,36.125
31,21.2,2543.4,36.125
32,21.8,2594.701,36.125
33,19.0,2486.96,36.125
34,18.0,2649.936,36.125
35,24.2,2829.757,36.125
36,15.8,2756.831,36.125
37,48.5,2991.283,36.125
38,14.0,2774.22,36.125
39,19.0,2675.107,36.125
40,18.0,2848.739,36.125
41,18.0,2622.947,36.125
42,94.0,3135.475,36.125
43,17.0,2644.106,36.125
44,21.2,2606.124,36.125
45,22.0,3011.061,36.125
46,13.0,2590.145,36.125
47,41.4,3057.122,36.125
48,20.0,2468.503,36.125
49,21.4,2402.494,36.125
50,22.2,2420.831,36.125
51,21.4,2926.928,36.125
52,20.2,2482.274,36.125
53,16.2,2915.375,36.125
54,22.2,2591.231,36.125
55,33.7,3096.195,36.125
56,24.2,2523.109,36.125
57,42.0,2995.369,36.125
58,11.0,3040.699,36.125
59,52.0,3113.719,36.125
60,16.2,2885.456,36.125
61,53.1,3191.12,36.125
62,15.8,2872.729,36.125
63,14.1,2508.41,36.125
