Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,3299.992,35.5
1,24.0,3300.278,35.5
2,52.9,3224.07,35.5
3,55.1,3302.056,35.5
4,20.0,3305.205,35.5
5,22.2,3308.281,35.5
6,23.0,3304.939,35.5
7,23.2,3305.019,35.5
8,25.0,3306.002,35.5
9,21.0,3314.606,35.5
10,15.0,1468.898,35.5
11,22.2,3304.86,35.5
12,23.0,3297.824,35.5
13,43.6,3278.229,35.5
14,25.0,3311.867,35.5
15,18.2,3299.985,35.5
16,30.0,3299.859,35.5
17,18.8,3299.826,35.5
18,27.0,3305.535,35.5
19,48.5,1469.532,35.5
20,24.8,3300.018,35.5
21,15.0,1470.863,35.5
22,18.0,3306.813,35.5
23,18.0,3295.546,35.5
24,22.8,3311.912,35.5
25,23.0,3295.297,35.5
26,18.0,2200.074,35.5
27,19.0,3298.73,35.5
28,59.8,3306.105,35.5
29,21.0,3309.175,35.5
30,19.2,3305.752,35.5
31,17.8,1648.303,35.5
32,19.8,3298.822,35.5
33,23.8,3301.101,35.5
34,21.0,3299.841,35.5
35,27.0,3190.688,35.5
36,18.8,3299.147,35.5
37,23.0,3295.822,35.5
38,21.8,3297.623,35.5
39,18.0,3294.37,35.5
40,19.0,2445.345,35.5
41,17.0,3294.982,35.5
42,22.0,1464.444,35.5
43,22.0,3296.478,35.5
44,19.8,3299.181,35.5
45,66.0,3228.422,35.5
46,20.0,3295.98,35.5
47,17.0,3296.362,35.5
48,50.5,3299.773,35.5
49,25.3,3300.668,35.5
50,21.0,3300.357,35.5
51,18.0,1477.391,35.5
52,22.0,3294.499,35.5
53,45.0,1464.956,35.5
54,40.0,3296.321,35.5
55,48.5,3293.745,35.5
56,19.0,3299.712,35.5
57,20.8,3299.083,35.5
58,22.0,2199.843,35.5
59,19.0,3295.924,35.5
60,20.0,3301.599,35.5
61,21.0,3294.679,35.5
62,71.0,3295.714,35.5
63,18.2,2206.904,35.5
