Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,3178.166,35.0
1,18.0,2760.618,35.0
2,21.0,2806.438,35.0
3,22.2,2199.306,35.0
4,13.1,3256.486,35.0
5,42.6,2309.917,35.0
6,21.2,2013.943,35.0
7,23.0,1801.11,35.0
8,22.8,2743.796,35.0
9,10.1,2275.121,35.0
10,26.0,2219.917,35.0
11,19.0,3308.418,35.0
12,22.2,3281.034,35.0
13,32.3,2218.712,35.0
14,23.0,3239.71,35.0
15,93.0,3258.572,35.0
16,58.2,3271.316,35.0
17,15.2,1755.157,35.0
18,7.1,1757.313,35.0
19,4.1,1664.035,35.0
20,2.0,2005.712,35.0
21,14.3,1973.248,35.0
22,24.8,3270.807,35.0
23,11.2,2227.807,35.0
24,45.5,2218.093,35.0
25,8.1,2994.567,35.0
26,22.2,3161.596,35.0
27,57.0,2404.972,35.0
28,27.3,2275.996,35.0
29,20.8,3274.793,35.0
30,15.2,2160.997,35.0
31,5.1,2406.548,35.0
32,22.2,3257.658,35.0
33,13.0,2622.291,35.0
34,17.2,3220.205,35.0
35,22.0,1508.596,35.0
36,37.4,3112.314,35.0
37,53.1,2310.961,35.0
38,21.4,1525.059,35.0
39,15.2,2191.137,35.0
40,13.1,2746.084,35.0
41,19.8,3288.788,35.0
42,26.0,1765.011,35.0
43,16.0,3311.405,35.0
44,23.2,3221.432,35.0
45,18.2,3005.202,35.0
46,25.7,3274.185,35.0
47,18.0,3258.909,35.0
48,11.0,3281.017,35.0
49,14.3,1750.375,35.0
50,14.1,1722.767,35.0
51,14.0,1709.858,35.0
52,12.1,2404.724,35.0
53,0.0,1646.751,35.0
54,77.8,3270.609,35.0
55,26.3,2228.187,35.0
56,21.0,2221.924,35.0
57,26.0,2802.863,35.0
58,16.2,2274.513,35.0
59,17.2,2701.457,35.0
60,19.0,2280.209,35.0
61,52.0,3273.569,35.0
62,21.0,1444.423,35.0
63,22.0,2418.319,35.0
