Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2634.983,35.125
1,20.4,2702.532,35.125
2,19.8,3010.492,35.125
3,25.0,2535.765,35.125
4,34.7,2931.422,35.125
5,24.5,2736.906,35.125
6,52.5,2905.369,35.125
7,20.0,2821.716,35.125
8,21.2,2682.777,35.125
9,27.3,2824.275,35.125
10,26.3,2565.128,35.125
11,18.0,2820.643,35.125
12,33.3,2906.551,35.125
13,56.6,2929.614,35.125
14,29.0,2771.827,35.125
15,39.0,2976.511,35.125
16,28.4,2567.995,35.125
17,20.0,2364.177,35.125
18,24.0,2812.334,35.125
19,21.0,2864.532,35.125
20,20.2,3072.528,35.125
21,20.0,2773.738,35.125
22,26.0,2899.624,35.125
23,46.0,2850.828,35.125
24,26.0,2773.259,35.125
25,20.0,2691.83,35.125
26,38.0,2962.343,35.125
27,25.3,2452.145,35.125
28,40.0,2907.963,35.125
29,26.3,2627.342,35.125
30,19.2,3009.259,35.125
31,60.0,3128.752,35.125
32,20.0,2460.292,35.125
33,26.0,2567.49,35.125
34,23.0,2921.212,35.125
35,26.0,2540.554,35.125
36,18.8,2734.484,35.125
37,26.3,2682.377,35.125
38,21.2,2836.788,35.125
39,47.5,3094.911,35.125
40,23.2,2680.36,35.125
41,21.8,2733.882,35.125
42,25.0,2614.557,35.125
43,21.4,2760.756,35.125
44,14.9,2730.204,35.125
45,19.8,2712.132,35.125
46,21.8,3111.802,35.125
47,24.8,2894.678,35.125
48,20.6,2594.497,35.125
49,27.0,2348.118,35.125
50,25.0,3111.526,35.125
51,85.9,3192.646,35.125
52,81.0,3266.078,35.125
53,37.0,3021.009,35.125
54,21.8,2723.625,35.125
55,21.8,2794.464,35.125
56,18.8,2824.884,35.125
57,18.8,2720.469,35.125
58,24.2,2224.24,35.125
59,19.2,3302.342,35.125
60,17.2,3294.831,35.125
61,20.2,3294.825,35.125
62,19.0,3300.089,35.125
63,22.2,3300.054,35.125
