Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,1469.365,35.9375
1,17.3,2506.483,35.9375
2,16.0,3304.239,35.9375
3,20.0,1919.233,35.9375
4,18.2,3306.136,35.9375
5,15.3,3299.394,35.9375
6,35.6,1373.844,35.9375
7,21.2,1998.118,35.9375
8,18.0,3295.817,35.9375
9,20.0,1466.606,35.9375
10,57.6,3304.516,35.9375
11,18.0,2658.869,35.9375
12,17.0,3302.991,35.9375
13,17.2,2960.763,35.9375
14,20.2,1984.435,35.9375
15,94.0,3246.816,35.9375
16,28.3,3264.578,35.9375
17,19.4,3236.573,35.9375
18,19.2,3093.49,35.9375
19,18.0,2200.581,35.9375
20,24.0,1675.488,35.9375
21,17.2,3304.654,35.9375
22,43.4,3302.875,35.9375
23,49.0,1776.992,35.9375
24,14.0,2490.4,35.9375
25,18.2,2343.943,35.9375
26,18.0,3302.109,35.9375
27,20.8,3300.239,35.9375
28,19.8,2323.549,35.9375
29,17.0,2249.462,35.9375
30,21.2,3309.883,35.9375
31,19.0,2328.718,35.9375
32,18.2,1466.46,35.9375
33,18.2,3239.43,35.9375
34,19.2,3297.986,35.9375
35,19.0,2195.264,35.9375
36,18.0,3289.728,35.9375
37,17.2,3290.893,35.9375
38,21.8,1367.877,35.9375
39,22.2,2079.335,35.9375
40,21.0,3251.481,35.9375
41,17.0,1451.987,35.9375
42,21.0,3306.705,35.9375
43,32.3,3295.64,35.9375
44,21.0,3305.913,35.9375
45,22.4,3299.386,35.9375
46,19.8,3289.756,35.9375
47,16.8,3299.04,35.9375
48,25.0,3299.846,35.9375
49,21.2,3297.406,35.9375
50,27.3,3266.438,35.9375
51,34.0,2197.963,35.9375
52,18.0,3310.931,35.9375
53,48.5,3291.815,35.9375
54,18.0,3291.892,35.9375
55,17.0,3312.685,35.9375
56,22.0,2444.834,35.9375
57,14.9,2438.297,35.9375
58,60.4,3271.558,35.9375
59,17.8,3291.227,35.9375
60,5.1,2309.721,35.9375
61,5.0,2310.015,35.9375
62,54.5,3299.043,35.9375
63,20.2,2344.406,35.9375
