Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,2357.908,34.875
1,20.8,1871.238,34.875
2,15.2,3287.301,34.875
3,87.3,3235.19,34.875
4,17.2,2757.991,34.875
5,18.2,2231.16,34.875
6,17.2,2639.836,34.875
7,17.6,3198.162,34.875
8,22.0,2086.667,34.875
9,22.8,3191.1,34.875
10,14.1,1478.488,34.875
11,24.0,2264.888,34.875
12,20.8,3257.089,34.875
13,45.1,2300.532,34.875
14,14.1,2392.749,34.875
15,24.5,2620.844,34.875
16,20.2,2073.342,34.875
17,21.2,2219.191,34.875
18,23.0,2576.658,34.875
19,22.2,1546.291,34.875
20,46.9,3260.014,34.875
21,20.2,3299.933,34.875
22,20.8,3280.845,34.875
23,22.8,2151.651,34.875
24,18.2,2306.004,34.875
25,33.0,2712.385,34.875
26,20.8,2428.434,34.875
27,17.3,2323.162,34.875
28,60.0,3269.051,34.875
29,24.8,2246.114,34.875
30,22.2,2108.203,34.875
31,96.0,3216.215,34.875
32,18.0,2289.593,34.875
33,18.2,3192.898,34.875
34,23.8,3300.084,34.875
35,23.0,3287.367,34.875
36,21.0,3297.283,34.875
37,20.0,2231.427,34.875
38,17.8,3299.768,34.875
39,18.0,2303.591,34.875
40,16.8,2089.813,34.875
41,21.2,3095.451,34.875
42,20.8,1487.374,34.875
43,20.0,2270.205,34.875
44,52.5,3236.102,34.875
45,36.0,2427.719,34.875
46,26.0,2347.004,34.875
47,23.8,2638.235,34.875
48,19.4,1730.52,34.875
49,20.0,2208.825,34.875
50,28.3,2054.139,34.875
51,23.0,1689.714,34.875
52,24.8,3286.226,34.875
53,20.2,3285.739,34.875
54,46.5,2130.759,34.875
55,23.0,2167.993,34.875
56,17.8,3103.956,34.875
57,16.2,3299.955,34.875
58,21.0,2726.597,34.875
59,18.0,2452.643,34.875
60,14.9,3287.061,34.875
61,19.0,2249.206,34.875
62,18.0,3131.511,34.875
63,5.0,3284.594,34.875
