Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.6,3299.99,34.375
1,27.5,2352.459,34.375
2,21.0,3285.376,34.375
3,46.0,1692.468,34.375
4,15.2,3282.823,34.375
5,38.4,3282.175,34.375
6,11.1,3281.493,34.375
7,7.0,3281.328,34.375
8,14.0,2030.862,34.375
9,25.7,3283.145,34.375
10,9.0,3283.902,34.375
11,8.8,2810.235,34.375
12,33.0,2054.222,34.375
13,12.9,3308.084,34.375
14,12.1,3295.358,34.375
15,14.0,1690.054,34.375
16,52.5,3297.022,34.375
17,16.2,1879.904,34.375
18,20.0,1885.15,34.375
19,6.1,1885.291,34.375
20,11.9,3299.61,34.375
21,11.0,3297.766,34.375
22,12.0,3303.674,34.375
23,7.9,3098.998,34.375
24,13.0,3304.833,34.375
25,51.0,2093.498,34.375
26,18.0,3298.012,34.375
27,18.0,3298.019,34.375
28,19.2,3311.379,34.375
29,7.8,3296.922,34.375
30,12.0,3300.084,34.375
31,6.9,3295.813,34.375
32,15.0,3283.188,34.375
33,8.0,2353.48,34.375
34,12.1,3299.955,34.375
35,11.1,2201.656,34.375
36,9.9,3282.667,34.375
37,14.3,3292.625,34.375
38,5.9,3295.93,34.375
39,17.8,3281.139,34.375
40,6.9,1882.509,34.375
41,13.0,3310.029,34.375
42,14.0,3223.379,34.375
43,53.9,2806.303,34.375
44,10.0,1928.658,34.375
45,25.0,3296.943,34.375
46,30.3,3295.308,34.375
47,8.9,1880.524,34.375
48,10.0,3297.916,34.375
49,46.5,1884.62,34.375
50,12.2,1590.352,34.375
51,13.1,2237.28,34.375
52,8.9,3297.867,34.375
53,12.1,3300.635,34.375
54,6.9,3293.566,34.375
55,8.0,3113.338,34.375
56,1.0,3301.632,34.375
57,6.9,1878.64,34.375
58,13.0,3302.195,34.375
59,12.1,3295.929,34.375
60,51.0,3300.859,34.375
61,13.0,3302.709,34.375
62,6.0,3295.771,34.375
63,12.1,3296.429,34.375
