Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,3193.794,35.625
1,32.7,3267.719,35.625
2,27.3,2201.69,35.625
3,73.7,2145.098,35.625
4,24.2,3299.21,35.625
5,34.3,3288.203,35.625
6,44.4,2180.893,35.625
7,20.2,3290.416,35.625
8,21.4,2145.204,35.625
9,33.3,3300.076,35.625
10,32.7,3300.091,35.625
11,18.2,2404.567,35.625
12,23.2,3272.323,35.625
13,12.0,2408.398,35.625
14,30.0,3219.037,35.625
15,24.8,2206.063,35.625
16,19.2,3164.062,35.625
17,17.8,3299.625,35.625
18,16.2,2437.794,35.625
19,31.0,3300.091,35.625
20,19.0,2217.107,35.625
21,24.5,3289.714,35.625
22,47.0,3303.025,35.625
23,21.0,3290.321,35.625
24,29.0,3300.074,35.625
25,10.0,3294.057,35.625
26,32.0,2262.1,35.625
27,19.0,3298.675,35.625
28,26.5,3291.941,35.625
29,27.0,3296.509,35.625
30,52.0,2260.5,35.625
31,23.0,3314.772,35.625
32,22.0,3296.561,35.625
33,22.8,3298.872,35.625
34,43.6,2292.413,35.625
35,23.0,2295.651,35.625
36,28.0,3300.07,35.625
37,29.0,3301.779,35.625
38,30.4,2325.616,35.625
39,20.8,3300.094,35.625
40,22.0,3296.379,35.625
41,25.0,3289.684,35.625
42,28.7,3299.748,35.625
43,67.6,2461.297,35.625
44,22.2,3305.53,35.625
45,79.2,2473.248,35.625
46,29.0,3261.432,35.625
47,25.5,3239.165,35.625
48,22.0,3177.562,35.625
49,22.8,3300.081,35.625
50,11.0,2461.254,35.625
51,18.0,3291.716,35.625
52,19.0,2382.858,35.625
53,18.0,3299.907,35.625
54,17.2,3310.052,35.625
55,13.7,3294.549,35.625
56,18.8,3296.522,35.625
57,42.6,3300.042,35.625
58,14.1,2457.336,35.625
59,21.8,3300.082,35.625
60,19.2,3298.123,35.625
61,24.0,3295.927,35.625
62,20.2,2449.022,35.625
63,22.0,3311.161,35.625
