Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.0,1464.67,34.3125
1,93.7,3278.774,34.3125
2,24.5,1573.304,34.3125
3,26.5,2375.652,34.3125
4,23.0,3064.373,34.3125
5,19.6,2200.268,34.3125
6,22.8,1963.243,34.3125
7,23.2,2473.85,34.3125
8,24.2,1648.015,34.3125
9,21.2,3295.113,34.3125
10,30.0,2197.904,34.3125
11,37.0,3280.592,34.3125
12,18.6,2506.049,34.3125
13,22.0,1565.863,34.3125
14,21.6,3300.072,34.3125
15,21.8,2317.996,34.3125
16,73.0,2240.496,34.3125
17,27.0,3275.0,34.3125
18,18.6,1820.331,34.3125
19,18.8,3297.985,34.3125
20,39.0,2450.334,34.3125
21,24.0,3293.824,34.3125
22,18.8,1429.434,34.3125
23,54.0,2878.872,34.3125
24,61.0,3236.597,34.3125
25,20.6,1496.039,34.3125
26,19.6,2344.357,34.3125
27,37.6,2625.171,34.3125
28,28.7,1536.639,34.3125
29,8.9,1503.601,34.3125
30,22.2,1463.485,34.3125
31,22.0,2691.681,34.3125
32,6.0,1466.243,34.3125
33,16.8,3290.166,34.3125
34,20.6,1574.245,34.3125
35,20.4,2254.65,34.3125
36,18.8,3064.294,34.3125
37,17.8,2322.503,34.3125
38,21.2,1688.75,34.3125
39,20.8,2441.169,34.3125
40,16.8,1522.033,34.3125
41,16.5,3285.481,34.3125
42,23.5,2200.042,34.3125
43,54.5,3293.543,34.3125
44,22.8,2498.518,34.3125
45,18.4,3295.539,34.3125
46,20.0,2510.183,34.3125
47,20.2,1650.462,34.3125
48,18.4,2358.264,34.3125
49,22.8,3295.454,34.3125
50,28.0,1813.405,34.3125
51,16.7,3296.257,34.3125
52,15.0,2728.441,34.3125
53,19.8,3275.341,34.3125
54,21.0,1530.623,34.3125
55,51.0,3045.016,34.3125
56,18.8,3240.864,34.3125
57,22.0,1781.349,34.3125
58,17.8,2330.137,34.3125
59,18.8,2840.156,34.3125
60,18.8,1616.099,34.3125
61,19.0,1622.326,34.3125
62,26.5,1552.533,34.3125
63,16.7,2604.491,34.3125
