Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.9,1499.621,38.125
1,1.0,1817.62,38.125
2,60.0,3253.944,38.125
3,9.0,1888.526,38.125
4,24.8,1903.226,38.125
5,24.0,1900.975,38.125
6,26.0,1904.91,38.125
7,24.8,1928.422,38.125
8,25.0,1900.136,38.125
9,24.0,1900.319,38.125
10,25.7,1909.303,38.125
11,25.0,1907.08,38.125
12,0.0,1465.803,38.125
13,92.1,3244.748,38.125
14,24.0,1847.255,38.125
15,0.0,3306.751,38.125
16,21.6,1846.577,38.125
17,25.3,1913.44,38.125
18,35.4,1919.123,38.125
19,12.0,1919.445,38.125
20,8.0,2364.398,38.125
21,25.7,1898.96,38.125
22,27.0,2464.211,38.125
23,25.7,1873.636,38.125
24,25.7,1899.811,38.125
25,44.6,3309.825,38.125
26,0.0,3301.538,38.125
27,24.0,1916.197,38.125
28,27.0,2458.914,38.125
29,25.7,1869.256,38.125
30,0.0,3305.178,38.125
31,47.0,3278.722,38.125
32,0.0,1491.479,38.125
33,0.0,1840.395,38.125
34,0.0,3297.155,38.125
35,0.0,3303.788,38.125
36,0.0,3300.084,38.125
37,0.0,3290.382,38.125
38,0.0,3283.527,38.125
39,22.0,1928.1,38.125
40,0.0,2501.311,38.125
41,0.0,1537.134,38.125
42,0.0,2170.628,38.125
43,0.0,2344.951,38.125
44,11.0,1465.158,38.125
45,9.0,3296.766,38.125
46,0.0,2319.947,38.125
47,25.0,2444.13,38.125
48,8.9,1531.758,38.125
49,1.0,1466.375,38.125
50,2.0,3298.664,38.125
51,43.4,3294.897,38.125
52,19.0,3295.325,38.125
53,0.0,3294.977,38.125
54,2.0,2457.897,38.125
55,25.7,1872.271,38.125
56,2.0,3291.12,38.125
57,20.2,3270.555,38.125
58,25.0,1915.916,38.125
59,0.0,3306.003,38.125
60,3.0,3301.244,38.125
61,25.0,1864.989,38.125
62,26.0,2286.866,38.125
63,23.8,3276.824,38.125
