Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.8,2672.483,35.875
1,10.1,1480.365,35.875
2,14.9,2082.225,35.875
3,25.7,2659.026,35.875
4,9.1,1466.279,35.875
5,93.9,3245.687,35.875
6,17.6,2658.336,35.875
7,13.0,2661.126,35.875
8,17.0,3290.02,35.875
9,17.0,2647.273,35.875
10,16.0,2696.195,35.875
11,16.0,2672.754,35.875
12,14.0,1463.693,35.875
13,34.3,2799.641,35.875
14,20.6,2784.756,35.875
15,21.0,2653.448,35.875
16,17.8,2831.352,35.875
17,15.2,2614.49,35.875
18,17.8,3043.631,35.875
19,10.1,2349.535,35.875
20,18.8,2616.2,35.875
21,56.0,3292.386,35.875
22,22.8,3161.765,35.875
23,19.8,2721.907,35.875
24,9.0,2701.357,35.875
25,11.0,1999.252,35.875
26,5.0,1466.384,35.875
27,9.0,3289.17,35.875
28,10.0,3305.671,35.875
29,10.9,1464.152,35.875
30,17.8,2637.725,35.875
31,16.8,2716.29,35.875
32,17.0,2749.315,35.875
33,10.1,1473.043,35.875
34,21.2,2741.976,35.875
35,18.6,2750.832,35.875
36,7.0,1465.077,35.875
37,8.1,3300.735,35.875
38,10.1,2111.123,35.875
39,16.8,2768.258,35.875
40,11.0,3288.319,35.875
41,16.2,2745.396,35.875
42,16.0,2778.955,35.875
43,10.9,1993.865,35.875
44,76.0,2741.479,35.875
45,18.8,3293.92,35.875
46,17.0,3257.892,35.875
47,17.8,2757.338,35.875
48,13.0,3023.358,35.875
49,12.0,2031.748,35.875
50,10.1,2062.378,35.875
51,18.8,2698.705,35.875
52,10.0,3162.635,35.875
53,43.0,3299.176,35.875
54,11.9,3307.292,35.875
55,9.0,1731.191,35.875
56,17.8,3180.866,35.875
57,19.0,2738.235,35.875
58,11.0,1466.351,35.875
59,98.0,3298.454,35.875
60,14.0,3184.356,35.875
61,12.1,1463.447,35.875
62,11.0,2694.512,35.875
63,10.9,3288.9,35.875
