Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,36.6,2556.397,33.9375
1,11.0,2576.054,33.9375
2,14.1,2476.46,33.9375
3,20.0,2676.188,33.9375
4,16.2,3134.409,33.9375
5,14.0,2621.57,33.9375
6,17.2,2559.815,33.9375
7,30.3,2765.527,33.9375
8,17.0,2562.006,33.9375
9,11.9,2779.917,33.9375
10,24.0,2764.244,33.9375
11,18.4,2805.345,33.9375
12,18.8,2699.691,33.9375
13,15.0,2973.9,33.9375
14,15.2,2771.889,33.9375
15,17.2,3072.547,33.9375
16,9.9,2742.338,33.9375
17,20.4,2302.129,33.9375
18,19.2,2502.627,33.9375
19,18.2,2727.805,33.9375
20,18.2,2743.795,33.9375
21,15.2,2943.558,33.9375
22,12.1,2586.691,33.9375
23,13.0,2561.197,33.9375
24,55.4,3177.924,33.9375
25,17.2,2476.158,33.9375
26,16.2,2414.708,33.9375
27,52.5,3123.217,33.9375
28,12.1,2640.178,33.9375
29,18.0,2943.396,33.9375
30,11.0,3161.698,33.9375
31,10.0,2425.854,33.9375
32,10.1,2468.119,33.9375
33,20.2,2639.078,33.9375
34,10.1,2538.222,33.9375
35,12.9,2648.766,33.9375
36,41.0,3034.841,33.9375
37,12.1,2457.903,33.9375
38,17.2,2577.859,33.9375
39,20.2,2858.026,33.9375
40,17.2,2584.865,33.9375
41,13.3,2538.264,33.9375
42,26.5,2727.556,33.9375
43,29.0,3021.352,33.9375
44,23.0,2551.724,33.9375
45,79.0,3147.721,33.9375
46,26.3,2942.582,33.9375
47,18.2,2878.472,33.9375
48,57.4,3202.594,33.9375
49,9.1,2375.704,33.9375
50,11.1,2982.851,33.9375
51,46.5,3124.698,33.9375
52,17.2,2713.972,33.9375
53,61.6,3227.998,33.9375
54,21.0,2960.388,33.9375
55,12.1,2547.581,33.9375
56,14.1,2988.072,33.9375
57,16.2,2610.073,33.9375
58,11.0,2760.249,33.9375
59,10.1,2869.921,33.9375
60,16.0,2793.26,33.9375
61,49.0,3230.882,33.9375
62,17.0,2630.527,33.9375
63,17.3,2559.987,33.9375
