Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,2425.045,35.9375
1,32.0,2490.704,35.9375
2,13.9,2756.331,35.9375
3,12.9,2730.517,35.9375
4,19.8,2933.006,35.9375
5,14.1,3085.956,35.9375
6,10.0,2530.173,35.9375
7,16.2,2858.711,35.9375
8,15.8,2705.115,35.9375
9,18.8,2620.186,35.9375
10,23.2,2492.728,35.9375
11,15.2,2683.233,35.9375
12,15.0,2954.227,35.9375
13,88.0,3132.181,35.9375
14,16.0,2634.745,35.9375
15,12.9,2746.461,35.9375
16,23.0,2688.973,35.9375
17,21.6,2508.533,35.9375
18,38.4,2692.422,35.9375
19,18.2,2942.858,35.9375
20,22.0,2582.459,35.9375
21,19.0,2848.228,35.9375
22,13.9,2735.044,35.9375
23,20.2,2788.094,35.9375
24,32.0,2839.629,35.9375
25,17.0,2698.666,35.9375
26,37.0,3138.918,35.9375
27,46.0,3274.557,35.9375
28,21.0,2505.075,35.9375
29,20.8,2856.12,35.9375
30,4.0,2625.591,35.9375
31,23.8,2897.615,35.9375
32,25.0,2406.456,35.9375
33,12.0,2349.469,35.9375
34,26.0,2626.315,35.9375
35,18.0,2496.778,35.9375
36,55.9,2988.09,35.9375
37,49.0,3105.12,35.9375
38,18.8,2717.406,35.9375
39,11.9,2982.412,35.9375
40,25.7,2763.185,35.9375
41,20.0,2559.721,35.9375
42,20.0,2441.017,35.9375
43,19.2,2506.556,35.9375
44,28.7,2846.77,35.9375
45,16.8,2929.669,35.9375
46,12.0,2635.333,35.9375
47,17.8,2904.875,35.9375
48,28.7,2614.234,35.9375
49,23.0,2353.554,35.9375
50,11.0,2715.71,35.9375
51,24.2,2584.659,35.9375
52,21.0,2422.284,35.9375
53,51.0,3049.783,35.9375
54,47.5,3082.51,35.9375
55,6.0,2652.194,35.9375
56,13.0,2579.876,35.9375
57,6.9,2704.482,35.9375
58,4.0,2614.396,35.9375
59,13.7,2901.419,35.9375
60,28.0,2616.622,35.9375
61,50.0,3103.17,35.9375
62,68.3,3039.719,35.9375
63,9.0,3182.329,35.9375
