Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.9,3300.069,34.9375
1,14.1,3300.072,34.9375
2,19.8,3286.066,34.9375
3,22.0,3300.087,34.9375
4,18.4,2972.698,34.9375
5,47.5,3192.776,34.9375
6,16.2,3246.766,34.9375
7,15.2,3192.632,34.9375
8,21.0,3297.21,34.9375
9,13.0,3295.33,34.9375
10,12.1,3173.893,34.9375
11,19.0,2745.828,34.9375
12,20.0,3300.032,34.9375
13,37.6,3227.045,34.9375
14,19.0,2664.692,34.9375
15,18.0,2571.286,34.9375
16,20.2,1387.793,34.9375
17,21.2,2345.671,34.9375
18,22.0,1468.991,34.9375
19,23.0,3300.087,34.9375
20,6.9,1466.981,34.9375
21,50.5,3299.057,34.9375
22,60.6,3264.788,34.9375
23,19.8,2194.982,34.9375
24,20.8,2432.7,34.9375
25,17.0,1730.134,34.9375
26,18.0,3308.418,34.9375
27,11.8,3292.342,34.9375
28,22.0,3298.282,34.9375
29,45.0,3304.298,34.9375
30,14.0,3292.479,34.9375
31,13.1,3301.497,34.9375
32,14.0,3294.032,34.9375
33,21.2,3299.536,34.9375
34,10.0,2089.001,34.9375
35,14.1,3300.842,34.9375
36,22.0,3298.364,34.9375
37,58.8,3247.831,34.9375
38,10.1,2207.268,34.9375
39,14.1,3296.322,34.9375
40,13.3,3299.183,34.9375
41,15.8,3305.152,34.9375
42,22.0,3246.123,34.9375
43,19.0,1961.132,34.9375
44,13.0,3299.386,34.9375
45,76.0,3283.417,34.9375
46,19.0,1980.85,34.9375
47,12.1,2109.362,34.9375
48,21.0,1385.033,34.9375
49,15.2,2399.131,34.9375
50,16.2,2756.948,34.9375
51,13.1,3296.432,34.9375
52,13.1,1465.635,34.9375
53,13.9,3295.279,34.9375
54,10.9,3291.976,34.9375
55,24.0,2196.125,34.9375
56,15.3,1961.516,34.9375
57,21.2,3276.554,34.9375
58,13.3,3297.169,34.9375
59,46.5,3297.633,34.9375
60,22.0,3295.355,34.9375
61,15.8,2919.295,34.9375
62,16.8,3309.54,34.9375
63,19.8,3296.22,34.9375
