Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,3295.013,37.4375
1,0.0,1445.6,37.4375
2,10.0,2027.943,37.4375
3,0.0,1492.72,37.4375
4,15.8,2028.137,37.4375
5,14.1,2038.522,37.4375
6,14.1,2303.889,37.4375
7,16.2,3295.029,37.4375
8,22.2,2039.326,37.4375
9,14.3,2023.517,37.4375
10,15.2,2018.928,37.4375
11,15.0,3300.088,37.4375
12,5.0,2369.154,37.4375
13,87.1,2788.043,37.4375
14,0.0,3309.406,37.4375
15,15.2,2035.116,37.4375
16,6.9,2026.567,37.4375
17,0.0,3299.904,37.4375
18,1.0,1451.709,37.4375
19,61.2,3298.304,37.4375
20,0.0,3139.791,37.4375
21,13.0,3300.089,37.4375
22,44.4,1483.392,37.4375
23,16.0,2369.212,37.4375
24,14.1,3300.095,37.4375
25,14.1,1472.635,37.4375
26,14.1,2008.694,37.4375
27,0.0,3307.794,37.4375
28,0.0,1486.401,37.4375
29,15.0,2018.412,37.4375
30,17.0,2164.886,37.4375
31,0.0,1732.302,37.4375
32,14.1,3294.636,37.4375
33,0.0,1464.852,37.4375
34,6.0,1501.375,37.4375
35,0.0,1861.842,37.4375
36,0.0,2412.784,37.4375
37,14.3,2208.255,37.4375
38,14.1,2315.895,37.4375
39,0.0,3063.828,37.4375
40,16.0,2050.406,37.4375
41,0.0,2005.051,37.4375
42,15.2,2030.412,37.4375
43,0.0,3302.3,37.4375
44,19.0,3261.48,37.4375
45,12.9,3289.599,37.4375
46,15.2,3300.069,37.4375
47,14.3,2046.797,37.4375
48,28.3,3186.135,37.4375
49,37.4,3290.616,37.4375
50,6.1,1463.664,37.4375
51,0.0,3291.751,37.4375
52,15.2,3300.071,37.4375
53,0.0,3212.533,37.4375
54,0.0,1487.213,37.4375
55,0.0,1802.382,37.4375
56,2.0,3300.073,37.4375
57,0.0,1468.392,37.4375
58,0.0,3250.67,37.4375
59,15.2,3300.09,37.4375
60,0.0,1484.877,37.4375
61,0.0,2128.704,37.4375
62,0.0,2065.164,37.4375
63,44.0,1732.973,37.4375
