Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,43.0,3280.893,34.75
1,25.5,3295.154,34.75
2,38.6,3297.453,34.75
3,23.2,1687.424,34.75
4,24.0,3299.833,34.75
5,7.1,3300.084,34.75
6,24.0,2439.834,34.75
7,9.0,3297.475,34.75
8,29.3,1676.968,34.75
9,25.0,3050.886,34.75
10,16.2,3297.483,34.75
11,26.0,2209.431,34.75
12,11.0,3297.513,34.75
13,38.8,2145.116,34.75
14,10.0,3307.426,34.75
15,35.6,3300.313,34.75
16,18.8,3295.042,34.75
17,29.0,2199.497,34.75
18,8.1,3300.527,34.75
19,72.3,3279.674,34.75
20,34.7,3299.538,34.75
21,21.2,3294.936,34.75
22,7.0,3239.116,34.75
23,23.2,3297.462,34.75
24,24.2,3297.326,34.75
25,25.0,3273.625,34.75
26,48.5,1532.872,34.75
27,20.0,2333.612,34.75
28,9.1,3308.601,34.75
29,3.0,3300.084,34.75
30,18.0,3242.972,34.75
31,24.2,3295.352,34.75
32,30.3,3294.794,34.75
33,28.0,3300.022,34.75
34,22.0,3299.517,34.75
35,17.2,1726.754,34.75
36,7.1,1703.275,34.75
37,44.0,3282.296,34.75
38,11.2,1913.713,34.75
39,7.0,3297.815,34.75
40,7.1,3300.442,34.75
41,24.5,3291.234,34.75
42,25.0,3297.475,34.75
43,8.0,2199.857,34.75
44,21.8,3274.554,34.75
45,17.2,1963.936,34.75
46,21.2,3053.044,34.75
47,23.8,3299.015,34.75
48,41.0,3283.224,34.75
49,9.9,2201.908,34.75
50,36.0,3289.893,34.75
51,9.1,3290.512,34.75
52,61.6,3294.802,34.75
53,19.0,3303.802,34.75
54,25.0,3294.424,34.75
55,24.2,3297.472,34.75
56,22.0,3297.44,34.75
57,24.2,3298.953,34.75
58,21.2,1505.961,34.75
59,7.1,3298.494,34.75
60,7.0,3297.449,34.75
61,93.1,3288.503,34.75
62,8.0,3242.6,34.75
63,8.8,3292.683,34.75
