Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,42.4,3254.2,36.1875
1,24.2,3232.847,36.1875
2,22.0,2537.072,36.1875
3,26.7,1731.232,36.1875
4,24.8,2977.269,36.1875
5,33.7,3245.987,36.1875
6,21.0,3250.186,36.1875
7,22.5,3283.662,36.1875
8,17.0,2999.606,36.1875
9,26.7,1722.022,36.1875
10,46.5,1731.834,36.1875
11,19.8,1667.313,36.1875
12,21.8,3265.537,36.1875
13,28.4,3241.552,36.1875
14,20.8,3277.955,36.1875
15,28.3,1718.134,36.1875
16,49.0,1470.019,36.1875
17,45.5,3268.419,36.1875
18,24.0,3305.613,36.1875
19,53.5,3268.532,36.1875
20,32.0,3292.829,36.1875
21,19.0,1734.808,36.1875
22,53.0,3292.973,36.1875
23,14.0,3295.703,36.1875
24,23.0,1526.381,36.1875
25,25.3,3306.536,36.1875
26,32.7,1712.227,36.1875
27,18.2,3304.656,36.1875
28,27.7,1726.755,36.1875
29,21.0,3288.034,36.1875
30,38.6,3300.036,36.1875
31,44.6,3275.66,36.1875
32,22.0,3088.865,36.1875
33,17.0,3265.685,36.1875
34,23.0,1703.779,36.1875
35,23.8,1718.905,36.1875
36,22.5,3245.052,36.1875
37,61.0,3193.569,36.1875
38,19.6,3305.773,36.1875
39,24.2,3299.428,36.1875
40,21.0,3240.843,36.1875
41,24.2,1709.924,36.1875
42,43.6,1719.554,36.1875
43,35.0,3296.002,36.1875
44,20.8,3265.669,36.1875
45,23.0,3298.142,36.1875
46,44.0,3303.909,36.1875
47,19.0,1706.543,36.1875
48,20.0,1462.537,36.1875
49,26.5,3292.791,36.1875
50,29.3,3298.167,36.1875
51,26.5,3293.423,36.1875
52,23.8,3302.269,36.1875
53,45.5,1721.955,36.1875
54,13.1,3292.856,36.1875
55,22.0,3300.393,36.1875
56,21.0,1513.594,36.1875
57,22.0,3296.378,36.1875
58,24.8,1859.909,36.1875
59,39.4,1897.692,36.1875
60,21.8,1711.913,36.1875
61,21.8,3188.529,36.1875
62,22.5,3298.664,36.1875
63,25.0,3290.023,36.1875
