Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,2658.371,35.1875
1,36.4,2888.783,35.1875
2,16.2,2668.564,35.1875
3,19.0,3040.421,35.1875
4,30.0,2854.077,35.1875
5,20.2,2696.979,35.1875
6,20.2,2524.587,35.1875
7,22.0,2602.754,35.1875
8,13.0,2965.461,35.1875
9,20.2,2651.541,35.1875
10,34.7,2979.294,35.1875
11,19.2,2729.023,35.1875
12,21.8,2675.263,35.1875
13,30.0,2910.796,35.1875
14,32.3,3098.653,35.1875
15,17.2,2771.335,35.1875
16,18.0,2457.456,35.1875
17,20.2,2547.539,35.1875
18,23.2,2548.956,35.1875
19,13.0,2539.851,35.1875
20,13.0,2707.12,35.1875
21,18.0,2779.068,35.1875
22,16.0,2976.634,35.1875
23,54.0,2997.935,35.1875
24,12.1,2815.721,35.1875
25,20.4,2794.644,35.1875
26,9.9,2275.547,35.1875
27,17.0,2932.506,35.1875
28,37.4,2778.011,35.1875
29,53.5,3112.288,35.1875
30,27.3,2717.947,35.1875
31,22.2,2676.487,35.1875
32,22.2,2464.032,35.1875
33,17.8,2734.127,35.1875
34,12.9,2617.716,35.1875
35,18.0,2769.861,35.1875
36,18.0,2934.071,35.1875
37,12.0,2683.474,35.1875
38,19.2,2602.226,35.1875
39,20.2,2629.899,35.1875
40,17.2,2859.386,35.1875
41,23.0,2667.536,35.1875
42,27.7,2727.199,35.1875
43,17.2,2606.796,35.1875
44,16.0,2586.193,35.1875
45,31.4,3066.637,35.1875
46,82.2,3135.063,35.1875
47,11.0,3085.406,35.1875
48,23.2,2269.652,35.1875
49,13.0,2337.498,35.1875
50,26.3,2396.059,35.1875
51,21.2,2617.28,35.1875
52,21.0,2630.559,35.1875
53,12.2,2540.746,35.1875
54,14.0,2692.083,35.1875
55,8.0,2912.561,35.1875
56,18.2,2786.824,35.1875
57,12.1,3080.642,35.1875
58,18.2,2563.022,35.1875
59,45.0,3275.183,35.1875
60,21.0,2595.455,35.1875
61,33.7,3269.803,35.1875
62,21.2,2604.231,35.1875
63,13.0,2628.968,35.1875
