Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,2802.185,35.875
1,15.0,2492.381,35.875
2,62.0,3008.725,35.875
3,25.3,2818.129,35.875
4,19.0,3032.714,35.875
5,13.1,3008.087,35.875
6,16.0,2830.044,35.875
7,14.1,2385.293,35.875
8,14.9,2819.216,35.875
9,13.0,2645.119,35.875
10,30.0,3067.252,35.875
11,38.0,2823.797,35.875
12,4.0,3044.268,35.875
13,18.2,2472.318,35.875
14,15.2,2609.36,35.875
15,16.3,2905.89,35.875
16,19.2,2808.628,35.875
17,16.0,2793.378,35.875
18,15.2,2896.54,35.875
19,16.2,2516.918,35.875
20,8.9,2955.545,35.875
21,13.9,2419.807,35.875
22,20.4,3059.702,35.875
23,48.5,3113.676,35.875
24,16.0,3161.102,35.875
25,24.0,2907.795,35.875
26,19.4,2484.698,35.875
27,45.0,2895.793,35.875
28,18.0,3095.913,35.875
29,16.2,2622.311,35.875
30,18.0,3005.948,35.875
31,17.0,2840.814,35.875
32,18.2,2502.154,35.875
33,14.9,2428.823,35.875
34,43.4,2957.977,35.875
35,17.8,2793.921,35.875
36,7.9,2940.876,35.875
37,18.0,2756.558,35.875
38,16.0,2556.118,35.875
39,14.0,2370.051,35.875
40,20.0,2801.727,35.875
41,16.0,2605.065,35.875
42,39.4,3202.954,35.875
43,34.7,2777.528,35.875
44,16.0,2786.829,35.875
45,16.3,2525.69,35.875
46,16.3,2600.605,35.875
47,20.2,2675.52,35.875
48,21.4,2652.733,35.875
49,61.6,2952.71,35.875
50,19.2,2389.453,35.875
51,54.5,2991.746,35.875
52,17.8,2774.942,35.875
53,15.2,2496.754,35.875
54,21.2,2821.924,35.875
55,17.2,3016.041,35.875
56,77.8,3139.046,35.875
57,20.6,2719.014,35.875
58,18.0,2627.356,35.875
59,23.0,2797.315,35.875
60,18.0,2749.441,35.875
61,4.0,2800.557,35.875
62,17.2,2902.854,35.875
63,14.0,3038.842,35.875
