Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,41.0,1500.009,33.3125
1,16.3,1499.329,33.3125
2,21.8,1500.038,33.3125
3,10.1,1795.135,33.3125
4,18.0,3295.063,33.3125
5,20.0,2266.426,33.3125
6,19.0,2199.055,33.3125
7,11.2,3297.429,33.3125
8,44.1,1647.595,33.3125
9,18.2,3178.252,33.3125
10,18.6,3299.926,33.3125
11,17.0,3303.955,33.3125
12,6.9,3298.757,33.3125
13,17.0,3281.485,33.3125
14,22.0,3295.138,33.3125
15,15.8,3155.741,33.3125
16,21.0,1880.536,33.3125
17,30.0,3256.216,33.3125
18,11.9,2381.538,33.3125
19,3.0,1449.343,33.3125
20,21.2,3129.021,33.3125
21,19.2,3120.643,33.3125
22,22.0,1478.418,33.3125
23,67.7,3250.49,33.3125
24,41.4,3301.03,33.3125
25,20.0,3284.599,33.3125
26,14.0,1647.301,33.3125
27,12.0,3304.551,33.3125
28,18.8,3114.027,33.3125
29,23.8,3283.434,33.3125
30,14.1,3272.953,33.3125
31,48.5,3113.372,33.3125
32,12.0,1484.498,33.3125
33,14.0,2122.773,33.3125
34,10.0,2317.924,33.3125
35,11.0,1734.781,33.3125
36,11.0,3299.319,33.3125
37,9.9,3294.6,33.3125
38,17.0,2621.159,33.3125
39,17.8,3285.836,33.3125
40,10.0,1856.493,33.3125
41,10.1,3300.829,33.3125
42,9.0,3285.966,33.3125
43,20.0,3300.083,33.3125
44,20.0,1792.013,33.3125
45,18.0,3294.016,33.3125
46,15.0,3295.138,33.3125
47,30.0,3301.088,33.3125
48,20.2,2023.2,33.3125
49,18.0,3281.631,33.3125
50,20.4,1963.277,33.3125
51,11.0,1428.014,33.3125
52,10.9,3303.388,33.3125
53,35.0,3298.595,33.3125
54,20.0,1477.26,33.3125
55,16.8,3300.124,33.3125
56,18.0,3114.47,33.3125
57,19.6,3284.591,33.3125
58,10.0,1863.571,33.3125
59,19.0,3115.096,33.3125
60,51.5,3113.716,33.3125
61,53.9,3257.376,33.3125
62,14.1,3259.814,33.3125
63,18.4,3280.537,33.3125
