Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,1553.611,36.4375
1,94.0,3218.613,36.4375
2,22.2,2196.344,36.4375
3,22.2,2402.918,36.4375
4,22.0,2651.268,36.4375
5,9.0,1949.27,36.4375
6,21.2,2105.006,36.4375
7,21.4,1396.52,36.4375
8,0.0,2816.238,36.4375
9,22.2,1486.172,36.4375
10,12.1,1635.219,36.4375
11,22.2,1638.688,36.4375
12,0.0,3281.772,36.4375
13,22.0,1570.729,36.4375
14,20.0,1650.649,36.4375
15,0.0,1623.72,36.4375
16,21.0,2175.321,36.4375
17,3.9,3275.672,36.4375
18,23.2,2022.541,36.4375
19,22.2,2391.61,36.4375
20,22.2,2341.373,36.4375
21,56.0,3273.288,36.4375
22,2.0,2246.245,36.4375
23,49.5,3254.885,36.4375
24,21.2,2248.076,36.4375
25,21.2,3296.192,36.4375
26,44.0,2377.414,36.4375
27,0.0,1483.038,36.4375
28,0.0,1483.322,36.4375
29,18.2,2459.859,36.4375
30,0.0,3321.96,36.4375
31,0.0,2291.121,36.4375
32,8.9,1542.605,36.4375
33,16.2,2903.101,36.4375
34,0.0,1615.68,36.4375
35,22.2,1789.097,36.4375
36,6.1,2066.542,36.4375
37,0.0,2996.105,36.4375
38,22.0,1860.786,36.4375
39,0.0,1458.32,36.4375
40,21.2,2641.99,36.4375
41,0.0,2626.839,36.4375
42,19.0,2004.071,36.4375
43,0.0,2644.055,36.4375
44,21.2,2637.093,36.4375
45,0.0,3283.281,36.4375
46,14.0,2969.029,36.4375
47,21.2,2989.283,36.4375
48,0.0,2145.27,36.4375
49,23.2,2244.03,36.4375
50,0.0,2178.282,36.4375
51,0.0,2922.62,36.4375
52,0.0,2201.071,36.4375
53,1.0,2815.044,36.4375
54,18.2,2200.056,36.4375
55,5.0,2939.329,36.4375
56,0.0,3262.741,36.4375
57,0.0,2956.462,36.4375
58,16.0,2222.568,36.4375
59,1.0,1326.148,36.4375
60,8.0,1374.987,36.4375
61,55.0,2965.405,36.4375
62,22.2,2947.913,36.4375
63,21.2,3291.363,36.4375
