Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,2342.082,33.75
1,0.0,3299.79,33.75
2,86.9,3242.891,33.75
3,9.0,2235.636,33.75
4,27.0,2012.594,33.75
5,0.0,3299.815,33.75
6,14.7,3066.725,33.75
7,8.9,2866.021,33.75
8,17.8,2210.505,33.75
9,17.8,2367.788,33.75
10,18.8,1984.401,33.75
11,26.0,1993.193,33.75
12,0.0,3293.701,33.75
13,17.3,1991.582,33.75
14,10.0,1781.907,33.75
15,0.0,1433.968,33.75
16,0.0,1485.762,33.75
17,19.0,1755.63,33.75
18,44.0,3290.491,33.75
19,44.0,1466.588,33.75
20,17.8,2414.398,33.75
21,0.0,3185.453,33.75
22,14.9,2413.168,33.75
23,17.0,2417.08,33.75
24,15.0,3281.107,33.75
25,0.0,1680.372,33.75
26,1.0,3257.408,33.75
27,32.3,1645.363,33.75
28,0.0,3304.073,33.75
29,18.0,1877.745,33.75
30,0.0,3242.646,33.75
31,1.0,2729.821,33.75
32,17.0,1925.307,33.75
33,17.8,1922.243,33.75
34,15.0,3260.761,33.75
35,16.8,2969.883,33.75
36,17.8,1920.982,33.75
37,18.0,1900.022,33.75
38,74.7,3015.454,33.75
39,18.8,2324.472,33.75
40,17.0,2117.186,33.75
41,35.6,2303.101,33.75
42,0.0,3299.118,33.75
43,17.8,1899.08,33.75
44,17.0,1891.101,33.75
45,17.2,1895.691,33.75
46,0.0,2109.442,33.75
47,15.8,1484.274,33.75
48,12.0,1485.124,33.75
49,0.0,1752.366,33.75
50,15.2,3289.654,33.75
51,2.0,1466.414,33.75
52,1.0,2089.219,33.75
53,17.0,2496.381,33.75
54,0.0,2112.661,33.75
55,0.0,2138.721,33.75
56,19.2,3291.261,33.75
57,14.1,2078.056,33.75
58,46.5,3298.062,33.75
59,0.0,1732.492,33.75
60,17.2,1800.357,33.75
61,0.0,2905.988,33.75
62,17.0,2521.316,33.75
63,17.8,2530.098,33.75
