Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,2648.676,34.9375
1,14.9,2880.408,34.9375
2,17.0,2599.902,34.9375
3,14.9,3208.996,34.9375
4,10.0,2692.606,34.9375
5,15.8,2491.103,34.9375
6,22.2,2869.512,34.9375
7,11.0,2626.743,34.9375
8,65.7,2957.497,34.9375
9,26.3,3103.509,34.9375
10,39.0,3166.357,34.9375
11,15.8,2604.93,34.9375
12,11.1,2786.441,34.9375
13,11.1,2817.22,34.9375
14,24.2,3010.794,34.9375
15,11.1,2786.578,34.9375
16,8.1,2375.474,34.9375
17,11.1,2719.356,34.9375
18,14.0,2536.803,34.9375
19,12.0,2520.642,34.9375
20,9.1,2349.389,34.9375
21,16.2,3010.04,34.9375
22,9.0,2804.878,34.9375
23,14.1,2512.836,34.9375
24,44.0,3189.519,34.9375
25,1.0,2712.581,34.9375
26,11.0,2375.36,34.9375
27,10.0,3056.523,34.9375
28,60.6,3196.87,34.9375
29,10.1,2743.968,34.9375
30,11.1,2782.739,34.9375
31,11.1,2685.955,34.9375
32,19.0,2515.874,34.9375
33,23.2,2651.447,34.9375
34,18.8,2545.051,34.9375
35,28.0,3225.65,34.9375
36,11.0,2548.466,34.9375
37,12.0,2807.607,34.9375
38,10.0,2730.547,34.9375
39,8.1,2892.035,34.9375
40,8.9,2716.871,34.9375
41,13.0,2928.674,34.9375
42,11.0,2618.23,34.9375
43,8.0,2707.722,34.9375
44,9.0,3064.76,34.9375
45,21.2,2547.823,34.9375
46,22.4,2875.75,34.9375
47,14.1,2795.805,34.9375
48,12.0,2372.13,34.9375
49,54.0,3212.357,34.9375
50,9.9,2473.377,34.9375
51,11.1,2515.263,34.9375
52,9.1,2374.038,34.9375
53,4.0,2652.02,34.9375
54,12.1,2589.516,34.9375
55,9.1,2479.338,34.9375
56,5.1,2923.629,34.9375
57,4.0,1402.923,34.9375
58,9.1,1824.861,34.9375
59,7.1,3291.046,34.9375
60,19.0,3222.927,34.9375
61,36.0,2376.172,34.9375
62,7.1,3297.667,34.9375
63,4.0,3299.779,34.9375
