Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2149.647,34.625
1,19.0,3299.737,34.625
2,22.0,2401.444,34.625
3,16.2,1692.825,34.625
4,28.0,3305.246,34.625
5,27.6,3290.92,34.625
6,21.0,3297.941,34.625
7,23.8,3307.185,34.625
8,23.2,3311.031,34.625
9,15.8,1646.231,34.625
10,38.0,3300.051,34.625
11,22.5,3293.393,34.625
12,13.1,3305.426,34.625
13,50.0,3296.287,34.625
14,27.6,1473.222,34.625
15,55.4,3292.245,34.625
16,22.0,2322.481,34.625
17,18.4,3231.518,34.625
18,18.8,3300.18,34.625
19,20.2,3300.926,34.625
20,17.0,1958.848,34.625
21,15.0,2375.649,34.625
22,15.2,2470.848,34.625
23,19.8,2417.31,34.625
24,11.9,1545.903,34.625
25,68.7,3254.957,34.625
26,20.8,1965.089,34.625
27,18.2,2327.744,34.625
28,13.9,2201.113,34.625
29,51.5,3253.961,34.625
30,21.0,3311.865,34.625
31,15.8,3308.418,34.625
32,14.7,3291.877,34.625
33,13.9,3284.586,34.625
34,19.0,3209.914,34.625
35,23.5,3289.845,34.625
36,22.2,3295.386,34.625
37,15.2,3299.468,34.625
38,30.3,3301.315,34.625
39,17.8,3294.712,34.625
40,19.0,3296.299,34.625
41,12.7,1646.495,34.625
42,42.6,3297.392,34.625
43,39.6,3294.913,34.625
44,18.0,3296.249,34.625
45,15.8,3294.855,34.625
46,14.3,1567.423,34.625
47,25.5,3301.678,34.625
48,16.2,3286.638,34.625
49,16.8,3276.049,34.625
50,57.0,3250.441,34.625
51,15.7,3298.668,34.625
52,13.0,2201.665,34.625
53,55.4,3292.648,34.625
54,13.0,3295.159,34.625
55,42.2,3295.153,34.625
56,14.9,1651.632,34.625
57,16.8,3297.466,34.625
58,14.1,2199.921,34.625
59,15.0,3299.724,34.625
60,18.8,2199.988,34.625
61,14.9,3295.023,34.625
62,19.2,3292.962,34.625
63,16.0,3300.365,34.625
