Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,38.0,3074.097,34.4375
1,24.2,2680.391,34.4375
2,83.8,3066.344,34.4375
3,26.7,3125.075,34.4375
4,20.8,3110.75,34.4375
5,16.8,2796.303,34.4375
6,20.0,2508.106,34.4375
7,17.0,2632.281,34.4375
8,15.0,2639.294,34.4375
9,48.0,3035.358,34.4375
10,22.0,2624.146,34.4375
11,17.0,2579.083,34.4375
12,20.0,2935.933,34.4375
13,16.0,2863.597,34.4375
14,16.3,2743.541,34.4375
15,18.0,2775.709,34.4375
16,75.5,3158.296,34.4375
17,17.2,2380.556,34.4375
18,23.2,2306.031,34.4375
19,15.8,2680.438,34.4375
20,18.2,2576.45,34.4375
21,14.0,2751.425,34.4375
22,14.0,3001.118,34.4375
23,15.2,2577.088,34.4375
24,15.2,3119.886,34.4375
25,57.1,3084.285,34.4375
26,51.0,2884.216,34.4375
27,18.2,2567.226,34.4375
28,16.8,3016.344,34.4375
29,17.0,2946.627,34.4375
30,20.8,2892.872,34.4375
31,52.0,3033.992,34.4375
32,27.0,2738.338,34.4375
33,24.0,2672.748,34.4375
34,14.0,2937.266,34.4375
35,20.2,3045.161,34.4375
36,17.0,2781.31,34.4375
37,18.0,2857.402,34.4375
38,17.0,2440.581,34.4375
39,16.0,2582.346,34.4375
40,28.4,3052.764,34.4375
41,12.1,3037.167,34.4375
42,17.0,2706.018,34.4375
43,19.4,2613.305,34.4375
44,16.0,2721.667,34.4375
45,17.0,2902.451,34.4375
46,17.0,2542.069,34.4375
47,23.0,2785.913,34.4375
48,8.0,2735.565,34.4375
49,19.0,2236.319,34.4375
50,18.0,2292.277,34.4375
51,16.8,2618.868,34.4375
52,18.0,2675.856,34.4375
53,18.0,2605.547,34.4375
54,17.0,2975.099,34.4375
55,16.0,2629.476,34.4375
56,13.1,2942.512,34.4375
57,14.3,2791.327,34.4375
58,17.0,2366.653,34.4375
59,19.0,2566.272,34.4375
60,64.0,3158.22,34.4375
61,14.1,2786.74,34.4375
62,18.6,3018.511,34.4375
63,28.0,2909.449,34.4375
