Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,2905.98,34.25
1,43.4,3281.78,34.25
2,19.4,3295.281,34.25
3,16.0,3296.586,34.25
4,17.3,3297.822,34.25
5,12.9,3297.566,34.25
6,11.8,3290.579,34.25
7,16.2,3281.897,34.25
8,11.1,3295.631,34.25
9,17.0,3292.988,34.25
10,21.8,3297.562,34.25
11,44.9,3297.881,34.25
12,21.0,3297.576,34.25
13,18.8,3300.09,34.25
14,19.4,3293.184,34.25
15,19.2,3295.069,34.25
16,10.1,2198.292,34.25
17,23.0,3246.011,34.25
18,17.2,1390.345,34.25
19,21.0,2399.875,34.25
20,15.5,3287.207,34.25
21,17.2,3289.274,34.25
22,12.9,3299.783,34.25
23,18.0,3299.94,34.25
24,22.0,3300.078,34.25
25,20.2,3291.438,34.25
26,13.0,3297.009,34.25
27,14.9,3296.755,34.25
28,17.0,3295.248,34.25
29,9.9,3297.15,34.25
30,10.9,3300.086,34.25
31,28.0,3283.884,34.25
32,23.0,2538.275,34.25
33,22.2,3292.847,34.25
34,8.9,3295.236,34.25
35,6.9,3297.07,34.25
36,14.0,3296.979,34.25
37,23.2,3297.867,34.25
38,42.9,3295.012,34.25
39,20.2,3291.114,34.25
40,11.9,3293.983,34.25
41,35.4,3294.052,34.25
42,19.2,3297.562,34.25
43,16.8,3296.989,34.25
44,61.0,3297.58,34.25
45,39.4,3298.102,34.25
46,18.4,3294.161,34.25
47,21.4,3295.063,34.25
48,13.1,2198.541,34.25
49,17.2,3293.383,34.25
50,21.0,1542.259,34.25
51,42.0,2400.052,34.25
52,12.0,3297.267,34.25
53,12.9,3297.126,34.25
54,16.2,3299.781,34.25
55,21.2,3299.937,34.25
56,85.0,3282.227,34.25
57,10.9,3300.084,34.25
58,10.0,3066.215,34.25
59,17.2,3297.556,34.25
60,92.9,3291.309,34.25
61,18.4,3294.225,34.25
62,11.0,3300.081,34.25
63,34.7,3299.907,34.25
