Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.0,3305.401,35.375
1,54.5,3304.515,35.375
2,32.0,3299.836,35.375
3,53.0,3227.655,35.375
4,28.0,3302.76,35.375
5,25.0,3324.444,35.375
6,26.3,3300.354,35.375
7,18.0,3311.464,35.375
8,30.3,3303.152,35.375
9,19.8,3298.218,35.375
10,15.2,3290.328,35.375
11,24.8,3310.611,35.375
12,19.0,3268.812,35.375
13,18.6,3252.175,35.375
14,19.0,3300.048,35.375
15,18.8,2274.08,35.375
16,23.2,1458.659,35.375
17,24.2,3295.952,35.375
18,24.0,3300.224,35.375
19,18.8,1466.164,35.375
20,61.4,3215.609,35.375
21,21.0,3301.485,35.375
22,69.3,3235.797,35.375
23,13.9,3307.029,35.375
24,19.0,3311.331,35.375
25,69.0,3221.279,35.375
26,21.2,3300.231,35.375
27,53.1,3292.334,35.375
28,36.0,3308.304,35.375
29,20.2,3300.323,35.375
30,16.0,3296.741,35.375
31,25.0,3300.009,35.375
32,43.6,3233.607,35.375
33,24.2,3298.33,35.375
34,20.6,3306.13,35.375
35,48.0,3299.856,35.375
36,22.0,2879.246,35.375
37,31.3,3299.77,35.375
38,24.0,3299.955,35.375
39,22.0,3300.122,35.375
40,22.8,3300.119,35.375
41,21.0,3286.155,35.375
42,25.0,3299.939,35.375
43,41.8,3300.2,35.375
44,22.8,3299.813,35.375
45,21.0,3299.856,35.375
46,21.0,3299.798,35.375
47,28.0,3303.78,35.375
48,21.0,1472.93,35.375
49,19.6,3298.973,35.375
50,19.8,3292.795,35.375
51,18.8,1465.398,35.375
52,18.2,3299.769,35.375
53,3.0,3299.947,35.375
54,16.0,3298.386,35.375
55,20.2,3300.113,35.375
56,21.8,3296.316,35.375
57,19.4,3300.025,35.375
58,40.6,3292.687,35.375
59,20.4,3299.989,35.375
60,21.2,3299.982,35.375
61,18.2,3300.101,35.375
62,18.2,3300.011,35.375
63,25.7,3300.058,35.375
