Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.1,2710.529,34.625
1,11.0,2622.244,34.625
2,15.8,2677.596,34.625
3,26.7,3033.229,34.625
4,79.2,3112.001,34.625
5,19.8,2793.413,34.625
6,14.0,2523.752,34.625
7,10.0,2469.528,34.625
8,16.8,2816.528,34.625
9,3.0,3089.943,34.625
10,10.1,2536.626,34.625
11,8.9,3097.636,34.625
12,31.0,2439.522,34.625
13,11.0,2621.278,34.625
14,16.8,2991.423,34.625
15,19.8,2906.713,34.625
16,30.7,2666.003,34.625
17,14.1,2492.619,34.625
18,57.6,3108.252,34.625
19,22.8,2957.57,34.625
20,17.0,2667.171,34.625
21,12.1,2475.804,34.625
22,18.2,2605.802,34.625
23,15.0,2651.815,34.625
24,11.1,2932.214,34.625
25,16.2,2493.596,34.625
26,17.0,2296.317,34.625
27,97.0,3249.163,34.625
28,18.0,2781.716,34.625
29,7.9,2580.181,34.625
30,13.9,3091.028,34.625
31,15.8,2762.645,34.625
32,45.5,2825.17,34.625
33,45.0,2863.007,34.625
34,13.9,2564.083,34.625
35,16.0,2510.382,34.625
36,13.9,2767.941,34.625
37,16.8,2483.625,34.625
38,10.0,2422.835,34.625
39,9.1,2435.819,34.625
40,22.2,2465.538,34.625
41,19.8,2957.825,34.625
42,28.0,2747.629,34.625
43,15.0,3030.075,34.625
44,14.1,2556.34,34.625
45,15.2,2623.079,34.625
46,20.0,2608.1,34.625
47,13.1,2580.264,34.625
48,12.0,2286.701,34.625
49,19.0,2366.984,34.625
50,19.6,2906.846,34.625
51,11.0,2568.696,34.625
52,9.0,2593.829,34.625
53,16.0,2306.223,34.625
54,16.8,2360.713,34.625
55,14.0,2736.682,34.625
56,46.0,3267.306,34.625
57,12.0,2860.581,34.625
58,16.0,2662.244,34.625
59,7.0,3218.331,34.625
60,1.0,2563.63,34.625
61,16.2,2595.994,34.625
62,68.7,3276.877,34.625
63,5.0,2494.788,34.625
