Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,2978.904,37.1875
1,18.6,2977.78,37.1875
2,25.0,3058.717,37.1875
3,21.0,3165.772,37.1875
4,22.8,3127.281,37.1875
5,8.1,3041.308,37.1875
6,9.0,3069.841,37.1875
7,0.0,3154.19,37.1875
8,6.9,3095.372,37.1875
9,0.0,3147.708,37.1875
10,3.0,3119.026,37.1875
11,0.0,3155.278,37.1875
12,0.0,3150.834,37.1875
13,0.0,3147.837,37.1875
14,0.0,3156.434,37.1875
15,20.0,3126.107,37.1875
16,35.0,2984.945,37.1875
17,26.3,3151.536,37.1875
18,84.0,3219.018,37.1875
19,23.0,3160.119,37.1875
20,65.7,3157.88,37.1875
21,50.0,3189.87,37.1875
22,57.4,3150.842,37.1875
23,49.0,3186.497,37.1875
24,20.6,3126.307,37.1875
25,29.0,3142.661,37.1875
26,46.5,3178.616,37.1875
27,28.0,3172.247,37.1875
28,41.4,3165.751,37.1875
29,50.5,3116.495,37.1875
30,36.7,3188.062,37.1875
31,27.6,3083.718,37.1875
32,22.4,3002.225,37.1875
33,5.9,3092.972,37.1875
34,6.9,3076.773,37.1875
35,66.3,3167.536,37.1875
36,6.0,3154.169,37.1875
37,8.1,3040.504,37.1875
38,13.0,3085.049,37.1875
39,33.7,3177.279,37.1875
40,0.0,3146.003,37.1875
41,9.9,3049.364,37.1875
42,0.0,3147.623,37.1875
43,0.0,3145.499,37.1875
44,12.9,3168.03,37.1875
45,9.9,3083.964,37.1875
46,19.2,3169.048,37.1875
47,7.1,3126.78,37.1875
48,26.3,3058.539,37.1875
49,27.0,3105.606,37.1875
50,25.3,3170.187,37.1875
51,26.0,3068.894,37.1875
52,22.4,3158.554,37.1875
53,35.0,3167.631,37.1875
54,23.2,3162.445,37.1875
55,45.5,3215.764,37.1875
56,35.7,3139.893,37.1875
57,27.0,3115.626,37.1875
58,25.8,3145.965,37.1875
59,69.3,3186.197,37.1875
60,61.4,3146.855,37.1875
61,30.0,3090.841,37.1875
62,28.3,3167.869,37.1875
63,29.0,3097.088,37.1875
