Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.1,2627.435,35.8125
1,12.0,3312.869,35.8125
2,29.9,3306.872,35.8125
3,12.0,2295.279,35.8125
4,13.0,2445.574,35.8125
5,10.0,3300.925,35.8125
6,32.0,3251.284,35.8125
7,3.0,1464.469,35.8125
8,6.1,3312.126,35.8125
9,13.1,3314.292,35.8125
10,12.2,3301.808,35.8125
11,21.8,2308.433,35.8125
12,7.9,2511.569,35.8125
13,9.1,2199.236,35.8125
14,2.0,3303.96,35.8125
15,3.0,3301.334,35.8125
16,100.0,3249.057,35.8125
17,2.0,1395.596,35.8125
18,13.0,2277.578,35.8125
19,12.1,1460.438,35.8125
20,12.0,3287.828,35.8125
21,1.0,3048.134,35.8125
22,44.6,1465.022,35.8125
23,48.5,3298.221,35.8125
24,12.1,3299.5,35.8125
25,12.0,3299.372,35.8125
26,1.0,1456.421,35.8125
27,15.0,3244.866,35.8125
28,11.1,3299.094,35.8125
29,13.9,3303.352,35.8125
30,2.0,3309.356,35.8125
31,56.0,3240.08,35.8125
32,11.0,3301.734,35.8125
33,12.0,3296.204,35.8125
34,11.1,3297.731,35.8125
35,2.0,2787.384,35.8125
36,1.0,3300.107,35.8125
37,27.7,3291.296,35.8125
38,11.8,3291.789,35.8125
39,7.9,1464.886,35.8125
40,26.0,3303.301,35.8125
41,9.0,2052.714,35.8125
42,27.3,3303.267,35.8125
43,1.0,3300.157,35.8125
44,57.0,2994.942,35.8125
45,14.9,2296.911,35.8125
46,11.0,3295.404,35.8125
47,12.9,3309.249,35.8125
48,3.0,3293.133,35.8125
49,0.0,1465.458,35.8125
50,43.0,2370.2,35.8125
51,1.0,1381.401,35.8125
52,0.0,3282.019,35.8125
53,11.0,2774.342,35.8125
54,2.0,1465.357,35.8125
55,1.0,3289.761,35.8125
56,14.0,3299.035,35.8125
57,9.0,3255.489,35.8125
58,2.0,1466.515,35.8125
59,2.0,3299.914,35.8125
60,2.0,3293.74,35.8125
61,13.9,3287.073,35.8125
62,11.0,3298.764,35.8125
63,11.8,3301.931,35.8125
