Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,51.0,3244.132,34.6875
1,22.0,2963.632,34.6875
2,55.0,3317.165,34.6875
3,46.0,3243.091,34.6875
4,18.0,3297.963,34.6875
5,23.8,3317.522,34.6875
6,20.0,3301.983,34.6875
7,19.8,3300.084,34.6875
8,19.8,3289.5,34.6875
9,21.2,3300.068,34.6875
10,22.8,3298.497,34.6875
11,20.0,3314.202,34.6875
12,17.0,3300.676,34.6875
13,21.8,3306.992,34.6875
14,17.2,3313.462,34.6875
15,18.0,3322.429,34.6875
16,93.0,3239.796,34.6875
17,15.0,1384.846,34.6875
18,21.0,2164.96,34.6875
19,20.8,3158.824,34.6875
20,39.4,2935.77,34.6875
21,22.8,2282.657,34.6875
22,13.0,3194.657,34.6875
23,57.0,3244.27,34.6875
24,21.8,3291.794,34.6875
25,22.8,2224.511,34.6875
26,27.7,2153.225,34.6875
27,22.0,2436.269,34.6875
28,19.8,2933.152,34.6875
29,23.0,2959.335,34.6875
30,35.6,3245.408,34.6875
31,18.2,2178.415,34.6875
32,53.0,3292.613,34.6875
33,9.1,3300.412,34.6875
34,21.8,3289.283,34.6875
35,31.7,3297.472,34.6875
36,23.8,3281.101,34.6875
37,20.2,3307.077,34.6875
38,21.2,3293.417,34.6875
39,21.6,3297.186,34.6875
40,17.8,3302.616,34.6875
41,15.8,3079.042,34.6875
42,23.8,2684.838,34.6875
43,11.9,3292.508,34.6875
44,18.8,3297.227,34.6875
45,28.0,3300.774,34.6875
46,18.8,3299.498,34.6875
47,18.8,3289.254,34.6875
48,21.0,3054.957,34.6875
49,29.0,1465.033,34.6875
50,20.8,2196.837,34.6875
51,24.8,1788.96,34.6875
52,21.8,2942.616,34.6875
53,25.0,2933.316,34.6875
54,20.0,2277.243,34.6875
55,22.0,3280.808,34.6875
56,24.8,2949.789,34.6875
57,54.5,1890.947,34.6875
58,25.0,2261.302,34.6875
59,23.0,2350.911,34.6875
60,19.8,2954.746,34.6875
61,20.2,2993.149,34.6875
62,19.2,2919.685,34.6875
63,19.2,2966.832,34.6875
