Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,3303.31,35.5625
1,18.0,3307.364,35.5625
2,13.0,2610.922,35.5625
3,38.8,3298.899,35.5625
4,16.2,2263.737,35.5625
5,30.3,3112.707,35.5625
6,23.0,3023.648,35.5625
7,23.0,3100.504,35.5625
8,7.0,3304.558,35.5625
9,13.1,3301.618,35.5625
10,17.0,3299.854,35.5625
11,19.0,3296.242,35.5625
12,24.0,3302.994,35.5625
13,11.1,3315.149,35.5625
14,19.8,3308.248,35.5625
15,22.0,3298.434,35.5625
16,37.4,3302.841,35.5625
17,25.7,1818.363,35.5625
18,30.3,3300.159,35.5625
19,18.0,2354.313,35.5625
20,49.5,3292.481,35.5625
21,19.8,2516.056,35.5625
22,11.0,2411.099,35.5625
23,16.2,3307.068,35.5625
24,17.0,3308.395,35.5625
25,17.0,3307.307,35.5625
26,54.9,3105.957,35.5625
27,18.0,1571.387,35.5625
28,63.0,3258.289,35.5625
29,10.0,2200.073,35.5625
30,3.0,1466.299,35.5625
31,11.1,3300.084,35.5625
32,26.0,3291.327,35.5625
33,26.3,3289.819,35.5625
34,16.0,3126.603,35.5625
35,32.7,3291.113,35.5625
36,16.0,3259.484,35.5625
37,76.2,3302.266,35.5625
38,16.2,3300.685,35.5625
39,34.3,3284.989,35.5625
40,15.0,3296.463,35.5625
41,18.2,3303.438,35.5625
42,18.8,3308.323,35.5625
43,19.8,3299.216,35.5625
44,17.0,3302.592,35.5625
45,13.9,3310.751,35.5625
46,27.3,3296.83,35.5625
47,21.0,3301.864,35.5625
48,25.0,1911.233,35.5625
49,18.2,1866.896,35.5625
50,27.0,3300.651,35.5625
51,30.7,3294.132,35.5625
52,11.1,3304.881,35.5625
53,14.1,3296.249,35.5625
54,18.0,3298.256,35.5625
55,23.5,2348.56,35.5625
56,27.3,3299.554,35.5625
57,19.0,3290.28,35.5625
58,18.8,3299.511,35.5625
59,19.8,3185.466,35.5625
60,28.0,3300.543,35.5625
61,28.7,2196.157,35.5625
62,3.0,1465.109,35.5625
63,92.1,3263.793,35.5625
