Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,3299.817,35.75
1,25.3,3306.294,35.75
2,22.0,1484.754,35.75
3,24.0,3207.957,35.75
4,26.0,3202.549,35.75
5,18.0,2147.113,35.75
6,30.0,3302.709,35.75
7,21.2,1487.222,35.75
8,27.0,2196.177,35.75
9,42.0,3294.721,35.75
10,19.4,1467.47,35.75
11,35.0,3295.175,35.75
12,31.7,3291.762,35.75
13,38.8,3291.518,35.75
14,21.0,3295.836,35.75
15,21.0,3299.851,35.75
16,29.3,3300.077,35.75
17,23.0,1466.991,35.75
18,26.3,2400.052,35.75
19,18.0,2216.571,35.75
20,39.4,3297.916,35.75
21,15.2,1500.033,35.75
22,20.0,2347.171,35.75
23,51.0,3303.695,35.75
24,26.0,3296.022,35.75
25,16.8,3299.963,35.75
26,80.0,3299.66,35.75
27,20.6,3296.427,35.75
28,21.8,3289.966,35.75
29,45.5,3304.939,35.75
30,38.0,3289.968,35.75
31,19.0,3303.508,35.75
32,22.2,3289.248,35.75
33,21.0,3289.047,35.75
34,19.8,1481.313,35.75
35,22.0,3293.904,35.75
36,23.0,3303.123,35.75
37,21.0,1481.022,35.75
38,25.0,3212.31,35.75
39,38.4,1483.035,35.75
40,31.3,2196.967,35.75
41,22.8,3299.522,35.75
42,17.8,1466.456,35.75
43,21.0,3296.676,35.75
44,25.3,3293.46,35.75
45,47.5,3293.237,35.75
46,18.2,3305.544,35.75
47,21.0,3296.693,35.75
48,55.6,3298.573,35.75
49,23.5,1592.96,35.75
50,21.2,2395.378,35.75
51,20.2,1713.421,35.75
52,20.2,3180.787,35.75
53,18.2,2211.702,35.75
54,17.2,1628.225,35.75
55,17.2,3150.298,35.75
56,18.2,3299.876,35.75
57,20.8,3300.059,35.75
58,23.8,3305.927,35.75
59,19.6,3297.02,35.75
60,16.8,3297.71,35.75
61,17.2,3294.605,35.75
62,15.0,3298.676,35.75
63,38.0,3294.148,35.75
