Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.5,3154.307,35.125
1,28.7,3303.846,35.125
2,41.4,2371.679,35.125
3,20.0,2303.754,35.125
4,22.8,2383.119,35.125
5,19.0,2312.254,35.125
6,22.2,2316.975,35.125
7,27.6,2346.318,35.125
8,15.0,2390.491,35.125
9,26.5,2318.388,35.125
10,13.0,2198.973,35.125
11,21.4,2247.49,35.125
12,47.0,3295.356,35.125
13,23.0,3134.083,35.125
14,26.3,2310.164,35.125
15,25.3,2325.549,35.125
16,12.1,2887.163,35.125
17,54.5,2994.628,35.125
18,71.7,3262.818,35.125
19,19.0,2258.508,35.125
20,19.2,2277.288,35.125
21,12.2,3307.963,35.125
22,44.0,3300.583,35.125
23,12.0,3294.202,35.125
24,18.0,2396.292,35.125
25,19.2,2421.329,35.125
26,15.2,2398.457,35.125
27,19.0,2908.891,35.125
28,0.0,1363.335,35.125
29,18.4,3091.075,35.125
30,19.0,2287.375,35.125
31,13.9,3302.602,35.125
32,64.6,3249.869,35.125
33,23.8,3298.149,35.125
34,22.0,2404.378,35.125
35,16.0,2370.268,35.125
36,23.2,2401.095,35.125
37,21.2,2323.989,35.125
38,18.2,2335.085,35.125
39,24.0,2347.234,35.125
40,18.0,2347.269,35.125
41,19.2,2364.568,35.125
42,26.0,1991.446,35.125
43,25.3,2375.791,35.125
44,68.7,3224.97,35.125
45,18.2,2260.131,35.125
46,22.0,2321.47,35.125
47,22.2,2401.157,35.125
48,21.4,2710.764,35.125
49,18.2,2989.702,35.125
50,18.2,3299.18,35.125
51,46.5,2353.781,35.125
52,20.2,2383.516,35.125
53,20.0,3293.122,35.125
54,4.0,3302.67,35.125
55,38.6,3255.369,35.125
56,16.2,2495.266,35.125
57,20.0,2509.366,35.125
58,20.8,3271.411,35.125
59,18.2,1965.19,35.125
60,20.0,1469.992,35.125
61,18.2,3299.284,35.125
62,52.5,2413.811,35.125
63,61.0,3260.204,35.125
