Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,3293.413,35.375
1,25.0,1650.428,35.375
2,45.5,3280.439,35.375
3,26.0,3300.022,35.375
4,55.6,3285.145,35.375
5,30.3,2194.365,35.375
6,48.5,3292.263,35.375
7,26.0,1489.935,35.375
8,45.9,3295.282,35.375
9,22.2,3300.083,35.375
10,27.7,2734.023,35.375
11,29.0,1651.634,35.375
12,28.3,3284.217,35.375
13,24.2,3292.762,35.375
14,20.2,3298.315,35.375
15,27.0,2453.551,35.375
16,32.3,2285.738,35.375
17,29.6,3275.819,35.375
18,20.0,1466.579,35.375
19,30.3,2819.901,35.375
20,19.8,3295.212,35.375
21,18.0,3294.262,35.375
22,23.0,3289.67,35.375
23,21.0,3174.87,35.375
24,76.0,3278.688,35.375
25,21.2,3294.835,35.375
26,24.8,3289.578,35.375
27,51.0,3312.085,35.375
28,23.2,3307.227,35.375
29,20.0,3293.758,35.375
30,24.0,2446.982,35.375
31,22.8,3298.46,35.375
32,26.3,3294.686,35.375
33,27.0,1908.132,35.375
34,27.3,3290.505,35.375
35,60.0,3290.421,35.375
36,20.2,3295.271,35.375
37,25.0,2186.988,35.375
38,26.0,3273.951,35.375
39,21.2,1803.335,35.375
40,23.5,2863.531,35.375
41,25.5,3300.082,35.375
42,42.2,3288.557,35.375
43,27.0,2292.098,35.375
44,21.4,3295.78,35.375
45,29.3,3294.658,35.375
46,22.2,2415.598,35.375
47,21.2,3294.4,35.375
48,26.3,2688.626,35.375
49,26.3,3301.957,35.375
50,29.0,1470.055,35.375
51,27.0,3300.035,35.375
52,19.2,3291.568,35.375
53,24.0,3292.044,35.375
54,25.0,3299.858,35.375
55,10.1,3290.661,35.375
56,24.0,3296.151,35.375
57,21.0,3306.707,35.375
58,27.0,3292.166,35.375
59,26.0,3293.941,35.375
60,20.0,3302.584,35.375
61,23.8,3295.15,35.375
62,20.8,3286.785,35.375
63,98.0,3279.251,35.375
