Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2933.597,34.9375
1,87.8,3066.516,34.9375
2,22.0,2589.243,34.9375
3,16.0,2576.344,34.9375
4,10.0,2578.554,34.9375
5,18.8,2630.568,34.9375
6,23.8,2790.748,34.9375
7,18.0,2669.076,34.9375
8,33.3,2545.335,34.9375
9,17.2,2394.483,34.9375
10,7.0,3012.329,34.9375
11,7.1,2594.805,34.9375
12,17.8,2632.537,34.9375
13,68.7,3118.761,34.9375
14,8.0,2884.976,34.9375
15,21.0,2675.777,34.9375
16,18.8,2369.935,34.9375
17,31.7,2658.971,34.9375
18,46.0,2788.059,34.9375
19,7.9,2797.102,34.9375
20,24.8,3046.609,34.9375
21,0.0,3227.525,34.9375
22,8.0,3000.566,34.9375
23,7.1,2986.653,34.9375
24,55.4,2988.718,34.9375
25,11.0,3004.559,34.9375
26,41.6,3157.143,34.9375
27,20.8,2674.419,34.9375
28,15.7,2708.741,34.9375
29,9.0,2415.068,34.9375
30,38.0,3072.461,34.9375
31,20.0,3042.097,34.9375
32,20.6,3108.201,34.9375
33,15.0,2719.454,34.9375
34,12.1,2571.054,34.9375
35,27.3,2904.925,34.9375
36,14.3,3104.632,34.9375
37,18.0,3026.415,34.9375
38,16.8,2584.182,34.9375
39,17.8,2547.113,34.9375
40,7.0,2563.653,34.9375
41,0.0,2690.169,34.9375
42,16.0,2666.657,34.9375
43,17.0,2716.649,34.9375
44,25.5,2755.996,34.9375
45,20.2,2966.96,34.9375
46,18.8,2625.929,34.9375
47,18.0,2506.742,34.9375
48,13.9,2246.611,34.9375
49,8.1,3155.266,34.9375
50,16.0,2569.748,34.9375
51,19.6,2618.687,34.9375
52,6.9,2859.223,34.9375
53,74.7,3239.092,34.9375
54,7.0,2839.697,34.9375
55,19.0,2816.281,34.9375
56,15.7,2960.217,34.9375
57,20.6,2833.135,34.9375
58,21.8,2807.117,34.9375
59,7.9,2617.806,34.9375
60,7.1,2643.962,34.9375
61,9.0,2411.225,34.9375
62,3.0,3169.83,34.9375
63,8.0,2936.504,34.9375
