Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.0,3101.886,34.3125
1,92.9,3278.563,34.3125
2,18.0,3260.616,34.3125
3,21.0,3295.067,34.3125
4,22.2,1564.857,34.3125
5,21.2,1558.207,34.3125
6,22.4,1468.033,34.3125
7,19.2,3303.013,34.3125
8,19.4,2910.295,34.3125
9,25.5,1523.275,34.3125
10,21.2,1602.023,34.3125
11,20.0,2983.316,34.3125
12,18.2,2204.143,34.3125
13,63.7,2918.672,34.3125
14,19.2,3294.62,34.3125
15,14.3,3305.213,34.3125
16,77.0,1464.641,34.3125
17,40.0,3259.014,34.3125
18,20.2,2893.116,34.3125
19,19.2,1503.217,34.3125
20,16.0,2326.051,34.3125
21,24.0,1610.158,34.3125
22,41.8,3292.761,34.3125
23,39.0,3262.861,34.3125
24,18.2,2278.002,34.3125
25,18.2,3294.576,34.3125
26,43.6,1628.537,34.3125
27,27.5,1618.251,34.3125
28,14.0,1797.617,34.3125
29,8.0,1797.042,34.3125
30,13.3,2343.146,34.3125
31,22.2,1712.351,34.3125
32,18.0,3297.169,34.3125
33,15.0,3264.974,34.3125
34,14.1,3304.291,34.3125
35,18.8,3258.067,34.3125
36,22.2,1564.242,34.3125
37,19.0,1502.648,34.3125
38,19.2,1468.119,34.3125
39,69.3,3281.043,34.3125
40,13.7,3264.725,34.3125
41,21.4,1521.092,34.3125
42,21.0,1599.273,34.3125
43,21.4,2687.809,34.3125
44,25.0,1685.082,34.3125
45,49.0,3260.433,34.3125
46,22.0,1534.691,34.3125
47,17.0,3263.569,34.3125
48,9.0,1467.684,34.3125
49,13.7,3279.792,34.3125
50,21.0,2451.454,34.3125
51,24.8,2139.365,34.3125
52,24.2,1615.182,34.3125
53,22.0,1607.515,34.3125
54,24.2,3276.583,34.3125
55,19.0,3297.232,34.3125
56,23.0,1575.189,34.3125
57,14.1,3298.192,34.3125
58,17.6,1514.614,34.3125
59,65.3,1616.054,34.3125
60,3.0,2481.857,34.3125
61,1.0,2487.257,34.3125
62,21.8,1616.481,34.3125
63,18.4,2474.862,34.3125
