Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.6,3295.168,35.125
1,29.3,2820.576,35.125
2,13.0,3297.691,35.125
3,30.3,3300.04,35.125
4,42.0,3297.3,35.125
5,25.0,3297.931,35.125
6,25.3,3293.404,35.125
7,16.0,3295.659,35.125
8,11.9,3295.281,35.125
9,18.8,2291.862,35.125
10,23.0,1683.283,35.125
11,57.6,3295.84,35.125
12,16.0,3297.273,35.125
13,20.2,3300.396,35.125
14,25.7,3297.079,35.125
15,13.1,3302.473,35.125
16,17.3,3269.011,35.125
17,13.9,3300.018,35.125
18,45.5,3292.941,35.125
19,24.0,3297.238,35.125
20,18.4,3296.803,35.125
21,26.5,3297.455,35.125
22,36.6,3302.685,35.125
23,18.0,3192.496,35.125
24,22.4,3297.294,35.125
25,26.0,3298.591,35.125
26,11.9,3302.668,35.125
27,24.2,3297.078,35.125
28,14.0,3305.534,35.125
29,26.3,3299.784,35.125
30,47.0,3298.664,35.125
31,18.2,3296.899,35.125
32,26.3,3296.714,35.125
33,15.8,2239.788,35.125
34,29.3,3308.317,35.125
35,25.0,3297.212,35.125
36,23.0,3297.267,35.125
37,10.9,3294.429,35.125
38,11.0,3297.256,35.125
39,29.0,3297.229,35.125
40,28.3,3294.419,35.125
41,74.0,3294.553,35.125
42,24.8,2061.547,35.125
43,44.0,3297.481,35.125
44,26.3,3297.269,35.125
45,25.7,3297.237,35.125
46,28.0,3297.95,35.125
47,20.2,3297.238,35.125
48,14.0,3297.393,35.125
49,41.0,3297.338,35.125
50,24.2,3306.646,35.125
51,37.4,3302.282,35.125
52,85.0,3296.424,35.125
53,14.0,3297.46,35.125
54,38.4,3296.742,35.125
55,26.5,3297.404,35.125
56,12.9,3297.306,35.125
57,30.3,3298.584,35.125
58,8.0,3290.186,35.125
59,13.0,3307.179,35.125
60,25.3,3300.08,35.125
61,28.3,3299.915,35.125
62,10.1,3278.089,35.125
63,9.1,3294.965,35.125
