Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,1473.466,35.125
1,15.2,3300.094,35.125
2,16.8,2210.979,35.125
3,25.3,3302.286,35.125
4,22.0,2365.613,35.125
5,13.0,3299.469,35.125
6,13.0,3310.341,35.125
7,60.8,3304.884,35.125
8,24.2,2747.974,35.125
9,21.0,3148.309,35.125
10,69.7,3293.361,35.125
11,25.0,2191.57,35.125
12,19.0,2521.096,35.125
13,18.4,2380.943,35.125
14,20.8,3289.776,35.125
15,20.4,2179.849,35.125
16,12.0,3133.735,35.125
17,12.0,2149.486,35.125
18,13.9,2846.283,35.125
19,22.0,3300.707,35.125
20,67.0,1648.05,35.125
21,16.2,3303.611,35.125
22,7.1,1818.663,35.125
23,12.0,3309.731,35.125
24,0.0,1646.987,35.125
25,11.0,3302.298,35.125
26,6.1,2132.252,35.125
27,56.0,3299.979,35.125
28,10.9,3302.119,35.125
29,10.0,3290.358,35.125
30,0.0,1496.971,35.125
31,46.5,1798.912,35.125
32,6.1,1464.394,35.125
33,13.0,3286.091,35.125
34,31.3,3281.015,35.125
35,13.0,3297.444,35.125
36,22.0,3295.338,35.125
37,36.6,3306.049,35.125
38,28.3,3289.168,35.125
39,21.8,3299.694,35.125
40,13.0,3291.204,35.125
41,18.0,2468.626,35.125
42,20.8,3294.755,35.125
43,17.8,2189.584,35.125
44,23.0,2601.103,35.125
45,20.0,3299.72,35.125
46,23.5,3298.019,35.125
47,23.2,2739.833,35.125
48,13.9,2160.925,35.125
49,4.0,2523.648,35.125
50,13.9,3300.581,35.125
51,13.9,3298.874,35.125
52,10.9,1834.504,35.125
53,44.6,3295.886,35.125
54,11.0,3300.11,35.125
55,36.0,2892.518,35.125
56,4.0,3253.878,35.125
57,68.3,3295.876,35.125
58,0.0,3298.419,35.125
59,0.0,3299.923,35.125
60,0.0,3300.031,35.125
61,0.0,3300.087,35.125
62,9.0,1499.966,35.125
63,0.0,1800.031,35.125
