Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.3,3294.054,35.25
1,6.0,1477.39,35.25
2,26.0,3297.139,35.25
3,22.8,2200.777,35.25
4,4.0,3296.781,35.25
5,27.0,3297.177,35.25
6,25.0,3294.453,35.25
7,11.9,3309.4,35.25
8,30.0,3297.176,35.25
9,21.6,3296.948,35.25
10,75.5,3293.377,35.25
11,27.0,2212.429,35.25
12,12.1,3300.06,35.25
13,16.8,3300.073,35.25
14,15.0,1649.168,35.25
15,83.0,3295.367,35.25
16,30.3,1793.707,35.25
17,27.7,3299.914,35.25
18,25.7,1803.459,35.25
19,19.2,1794.299,35.25
20,12.2,2408.28,35.25
21,18.0,3264.042,35.25
22,41.6,3311.399,35.25
23,24.0,3299.907,35.25
24,22.0,3297.093,35.25
25,26.3,3297.144,35.25
26,30.0,3299.912,35.25
27,51.0,3300.084,35.25
28,22.8,3272.703,35.25
29,29.0,2199.983,35.25
30,45.5,3297.11,35.25
31,6.0,1466.585,35.25
32,14.0,2857.11,35.25
33,23.8,1811.209,35.25
34,12.1,3309.477,35.25
35,9.0,2568.893,35.25
36,31.0,3296.9,35.25
37,23.0,3297.117,35.25
38,22.8,3294.345,35.25
39,26.3,3294.229,35.25
40,23.0,3297.12,35.25
41,11.0,3297.127,35.25
42,18.8,3297.351,35.25
43,10.1,2612.0,35.25
44,22.8,3299.905,35.25
45,22.0,3299.903,35.25
46,12.1,1650.199,35.25
47,36.0,3300.043,35.25
48,55.4,2097.84,35.25
49,11.2,3289.389,35.25
50,12.1,2090.232,35.25
51,13.1,2159.809,35.25
52,15.0,2218.716,35.25
53,44.4,3299.824,35.25
54,20.0,3297.862,35.25
55,12.0,3304.276,35.25
56,14.1,3297.658,35.25
57,22.8,3297.087,35.25
58,6.9,3300.096,35.25
59,6.1,3300.273,35.25
60,52.5,3298.598,35.25
61,19.8,2200.12,35.25
62,19.0,3300.081,35.25
63,14.9,1465.662,35.25
