Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.3,3299.808,34.6875
1,18.0,3297.602,34.6875
2,16.0,2457.205,34.6875
3,23.0,3306.413,34.6875
4,30.3,3307.829,34.6875
5,74.3,3266.423,34.6875
6,8.1,3313.762,34.6875
7,16.8,3299.777,34.6875
8,13.1,3304.047,34.6875
9,10.9,3305.522,34.6875
10,16.2,2369.94,34.6875
11,25.0,3295.957,34.6875
12,23.8,3303.913,34.6875
13,9.2,2146.091,34.6875
14,12.0,3308.06,34.6875
15,19.0,3307.393,34.6875
16,21.2,3299.497,34.6875
17,16.8,1867.632,34.6875
18,20.2,3299.805,34.6875
19,26.0,3299.663,34.6875
20,20.0,3304.642,34.6875
21,55.0,3310.375,34.6875
22,17.0,3305.998,34.6875
23,17.2,3307.928,34.6875
24,19.0,3307.621,34.6875
25,20.8,3309.127,34.6875
26,21.4,3308.792,34.6875
27,17.0,3299.834,34.6875
28,16.2,3302.508,34.6875
29,15.0,3305.865,34.6875
30,22.2,2393.1,34.6875
31,27.3,3264.503,34.6875
32,19.8,3292.059,34.6875
33,17.2,3303.468,34.6875
34,22.0,3307.274,34.6875
35,15.2,2942.033,34.6875
36,25.0,3295.448,34.6875
37,21.0,3300.77,34.6875
38,24.0,3277.696,34.6875
39,13.9,3290.126,34.6875
40,17.6,3172.011,34.6875
41,18.2,3302.777,34.6875
42,15.0,3304.892,34.6875
43,13.0,3295.017,34.6875
44,22.2,3268.046,34.6875
45,42.6,2131.366,34.6875
46,67.3,2926.898,34.6875
47,20.2,3038.816,34.6875
48,9.9,3292.368,34.6875
49,70.7,3298.959,34.6875
50,68.0,3264.099,34.6875
51,24.8,3296.825,34.6875
52,17.8,3293.882,34.6875
53,18.0,3300.084,34.6875
54,18.0,3298.822,34.6875
55,18.0,3294.251,34.6875
56,17.0,3307.777,34.6875
57,16.0,3287.658,34.6875
58,16.0,3299.764,34.6875
59,16.2,3300.947,34.6875
60,70.7,3271.777,34.6875
61,23.0,3296.818,34.6875
62,41.6,2389.131,34.6875
63,12.0,3294.202,34.6875
