Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.1,3297.466,33.875
1,93.8,3297.11,33.875
2,33.7,3295.919,33.875
3,22.8,2835.328,33.875
4,25.7,3299.955,33.875
5,21.8,3299.939,33.875
6,25.7,3293.915,33.875
7,23.0,3292.769,33.875
8,17.8,3295.971,33.875
9,35.6,3295.305,33.875
10,17.2,3299.755,33.875
11,19.0,3299.794,33.875
12,19.0,3300.085,33.875
13,20.0,3298.781,33.875
14,19.8,3299.868,33.875
15,27.7,3299.908,33.875
16,59.6,3292.847,33.875
17,22.2,3294.937,33.875
18,30.1,3296.224,33.875
19,18.0,3296.145,33.875
20,54.5,3300.072,33.875
21,19.0,3300.083,33.875
22,95.0,3299.499,33.875
23,25.3,3293.969,33.875
24,40.2,3296.598,33.875
25,29.7,3296.53,33.875
26,25.7,3294.207,33.875
27,21.8,3295.97,33.875
28,13.0,3298.035,33.875
29,25.7,3297.897,33.875
30,14.9,3300.083,33.875
31,26.5,3299.618,33.875
32,26.7,3297.876,33.875
33,19.8,3297.714,33.875
34,25.5,3295.152,33.875
35,56.6,2680.206,33.875
36,18.6,3298.843,33.875
37,14.9,3298.687,33.875
38,17.0,3294.108,33.875
39,17.8,3293.682,33.875
40,15.8,3295.944,33.875
41,29.4,3295.145,33.875
42,20.8,3300.01,33.875
43,22.8,3299.736,33.875
44,21.6,3300.079,33.875
45,22.0,3299.946,33.875
46,17.8,3280.309,33.875
47,16.8,3203.137,33.875
48,22.5,3300.073,33.875
49,19.0,3299.943,33.875
50,23.8,3295.709,33.875
51,17.6,3296.42,33.875
52,15.8,3295.19,33.875
53,25.5,3295.416,33.875
54,20.8,3293.254,33.875
55,15.0,3293.948,33.875
56,14.0,3300.076,33.875
57,68.7,3299.952,33.875
58,21.8,3294.17,33.875
59,17.6,3295.942,33.875
60,19.8,3299.182,33.875
61,16.8,3298.841,33.875
62,23.2,3296.373,33.875
63,15.8,3299.594,33.875
