Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,2536.784,34.625
1,19.2,2521.669,34.625
2,21.8,2717.473,34.625
3,20.0,2590.364,34.625
4,17.8,2865.277,34.625
5,82.8,3191.85,34.625
6,18.2,2476.91,34.625
7,16.0,2775.374,34.625
8,17.0,2680.313,34.625
9,11.9,2621.196,34.625
10,16.8,2938.552,34.625
11,26.2,2891.255,34.625
12,18.8,2651.982,34.625
13,22.8,2603.804,34.625
14,15.8,3156.175,34.625
15,93.9,3075.323,34.625
16,17.2,2680.197,34.625
17,13.0,2833.07,34.625
18,44.4,2906.861,34.625
19,21.0,2533.306,34.625
20,19.0,2527.23,34.625
21,17.8,2560.766,34.625
22,20.0,2635.251,34.625
23,19.0,2532.331,34.625
24,19.0,3064.998,34.625
25,24.0,2675.691,34.625
26,17.0,2467.223,34.625
27,14.0,3092.255,34.625
28,18.0,2677.166,34.625
29,22.0,2703.823,34.625
30,21.8,3213.938,34.625
31,67.0,2972.194,34.625
32,20.0,2306.435,34.625
33,21.8,2554.707,34.625
34,19.8,2650.069,34.625
35,18.8,2624.548,34.625
36,3.0,3127.809,34.625
37,17.0,2950.742,34.625
38,18.0,2358.051,34.625
39,19.0,2547.941,34.625
40,21.0,2666.625,34.625
41,16.0,2568.686,34.625
42,19.8,2760.804,34.625
43,18.8,2692.825,34.625
44,22.8,2776.179,34.625
45,20.0,2573.383,34.625
46,16.8,3058.478,34.625
47,17.8,2940.676,34.625
48,59.0,3073.008,34.625
49,59.6,3100.865,34.625
50,20.0,2500.303,34.625
51,19.6,2532.205,34.625
52,16.2,2591.467,34.625
53,19.8,2682.686,34.625
54,16.8,2839.745,34.625
55,21.0,2711.972,34.625
56,52.0,3132.318,34.625
57,22.2,2792.249,34.625
58,14.0,2361.715,34.625
59,58.0,3248.924,34.625
60,27.5,2675.419,34.625
61,19.0,2620.909,34.625
62,11.0,3025.422,34.625
63,17.8,2630.417,34.625
