Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,1630.658,33.9375
1,17.2,3252.102,33.9375
2,16.2,1645.667,33.9375
3,16.3,1637.823,33.9375
4,44.0,3248.099,33.9375
5,12.0,1466.686,33.9375
6,20.0,1629.383,33.9375
7,16.2,3299.674,33.9375
8,24.0,2204.271,33.9375
9,67.3,3306.495,33.9375
10,20.2,1988.024,33.9375
11,18.2,1638.815,33.9375
12,17.2,2853.12,33.9375
13,19.2,3298.878,33.9375
14,75.8,3254.512,33.9375
15,26.7,2026.403,33.9375
16,27.3,1481.966,33.9375
17,15.3,2124.868,33.9375
18,48.0,3293.48,33.9375
19,20.0,1610.821,33.9375
20,25.5,1890.33,33.9375
21,36.0,1623.094,33.9375
22,17.3,3295.046,33.9375
23,19.0,2183.499,33.9375
24,9.2,1799.83,33.9375
25,14.1,1798.787,33.9375
26,26.5,1639.842,33.9375
27,16.0,3300.018,33.9375
28,34.3,3287.995,33.9375
29,17.8,3304.698,33.9375
30,16.3,3300.052,33.9375
31,22.4,1630.9,33.9375
32,15.0,1466.774,33.9375
33,24.2,3294.969,33.9375
34,24.0,1647.624,33.9375
35,20.4,1639.682,33.9375
36,21.0,3299.745,33.9375
37,19.2,1465.509,33.9375
38,19.0,1631.575,33.9375
39,22.2,3300.085,33.9375
40,21.0,2924.444,33.9375
41,19.2,3294.82,33.9375
42,21.2,3299.746,33.9375
43,18.2,1641.042,33.9375
44,13.1,3300.08,33.9375
45,14.0,3297.493,33.9375
46,22.2,3299.622,33.9375
47,36.0,2197.262,33.9375
48,15.3,1485.602,33.9375
49,26.5,1625.387,33.9375
50,14.1,3308.726,33.9375
51,7.9,1860.535,33.9375
52,22.4,1625.076,33.9375
53,23.0,1502.469,33.9375
54,56.0,3286.215,33.9375
55,22.0,2112.24,33.9375
56,46.5,1797.459,33.9375
57,14.1,1798.142,33.9375
58,10.0,1680.125,33.9375
59,21.8,1754.497,33.9375
60,12.0,3294.637,33.9375
61,21.2,3294.274,33.9375
62,48.0,3284.046,33.9375
63,23.2,1633.364,33.9375
