Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.7,1680.632,35.1875
1,12.1,1756.684,35.1875
2,27.3,3287.849,35.1875
3,22.8,3297.151,35.1875
4,37.0,3280.121,35.1875
5,17.6,3252.536,35.1875
6,15.2,3278.357,35.1875
7,24.2,1959.838,35.1875
8,15.3,3287.124,35.1875
9,25.0,3302.443,35.1875
10,52.0,3298.444,35.1875
11,26.0,3298.531,35.1875
12,14.0,2945.163,35.1875
13,24.0,3279.873,35.1875
14,31.3,2433.575,35.1875
15,24.0,3246.267,35.1875
16,35.4,2089.944,35.1875
17,11.2,3300.058,35.1875
18,20.2,1493.993,35.1875
19,45.0,1798.026,35.1875
20,22.0,3299.882,35.1875
21,50.0,3299.027,35.1875
22,23.0,2007.305,35.1875
23,12.0,3028.381,35.1875
24,17.0,2606.717,35.1875
25,17.3,3210.097,35.1875
26,21.2,3287.019,35.1875
27,14.1,3151.235,35.1875
28,44.0,3296.757,35.1875
29,13.0,3293.506,35.1875
30,40.6,3298.105,35.1875
31,51.5,2014.955,35.1875
32,16.3,1581.951,35.1875
33,16.2,1715.942,35.1875
34,27.0,3297.054,35.1875
35,18.2,3289.859,35.1875
36,47.0,3287.336,35.1875
37,51.5,3286.319,35.1875
38,14.0,3248.83,35.1875
39,23.0,1962.518,35.1875
40,13.1,3270.247,35.1875
41,28.3,3296.908,35.1875
42,24.2,3298.514,35.1875
43,26.0,3298.514,35.1875
44,20.4,3256.691,35.1875
45,20.0,3300.322,35.1875
46,46.5,2434.929,35.1875
47,34.0,3282.033,35.1875
48,14.1,3094.266,35.1875
49,53.0,3292.61,35.1875
50,8.1,1491.033,35.1875
51,9.1,1768.542,35.1875
52,12.1,3299.907,35.1875
53,21.0,2016.038,35.1875
54,4.0,3067.949,35.1875
55,20.8,3281.092,35.1875
56,13.1,3297.138,35.1875
57,24.0,2090.717,35.1875
58,14.1,3287.46,35.1875
59,16.2,2015.827,35.1875
60,16.0,3298.152,35.1875
61,42.6,3290.805,35.1875
62,25.7,3296.827,35.1875
63,12.1,3298.996,35.1875
