Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,79.0,2846.729,35.4375
1,21.0,3069.78,35.4375
2,90.0,3127.559,35.4375
3,16.0,2842.767,35.4375
4,25.3,2854.514,35.4375
5,17.0,2928.447,35.4375
6,20.8,2524.51,35.4375
7,28.3,2694.099,35.4375
8,18.8,2790.165,35.4375
9,19.2,2771.304,35.4375
10,14.1,2766.685,35.4375
11,23.2,2491.21,35.4375
12,26.0,2850.62,35.4375
13,17.0,2787.563,35.4375
14,22.0,2757.398,35.4375
15,17.0,2601.499,35.4375
16,27.0,2526.635,35.4375
17,49.5,3137.533,35.4375
18,17.3,2711.081,35.4375
19,20.0,2555.212,35.4375
20,15.0,3101.159,35.4375
21,20.0,3024.697,35.4375
22,50.5,3195.695,35.4375
23,25.3,2664.277,35.4375
24,52.5,3195.355,35.4375
25,17.2,3022.098,35.4375
26,16.2,2683.731,35.4375
27,20.8,2698.811,35.4375
28,25.3,2716.46,35.4375
29,15.0,2803.309,35.4375
30,34.0,3228.157,35.4375
31,25.3,2995.267,35.4375
32,29.0,2759.5,35.4375
33,28.0,3064.183,35.4375
34,23.0,3107.938,35.4375
35,16.8,2512.571,35.4375
36,20.2,2914.423,35.4375
37,24.2,2758.182,35.4375
38,20.0,2564.549,35.4375
39,25.7,2942.84,35.4375
40,22.2,2661.734,35.4375
41,28.3,2831.583,35.4375
42,27.0,2598.247,35.4375
43,25.3,2666.322,35.4375
44,15.0,2775.632,35.4375
45,18.0,2934.405,35.4375
46,16.2,2672.241,35.4375
47,20.0,2568.093,35.4375
48,21.2,2641.543,35.4375
49,55.4,3002.175,35.4375
50,17.2,2533.858,35.4375
51,17.0,2627.974,35.4375
52,52.5,3203.657,35.4375
53,16.0,3032.3,35.4375
54,10.0,3251.827,35.4375
55,18.0,2687.807,35.4375
56,18.0,2911.658,35.4375
57,23.0,2827.297,35.4375
58,21.0,2589.481,35.4375
59,15.2,2823.236,35.4375
60,20.0,2869.185,35.4375
61,22.2,2666.532,35.4375
62,19.0,2897.734,35.4375
63,21.0,2861.276,35.4375
