Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,3294.136,35.375
1,22.0,1787.195,35.375
2,24.0,2270.245,35.375
3,37.0,2032.717,35.375
4,41.8,3290.224,35.375
5,21.8,2096.607,35.375
6,23.0,2267.009,35.375
7,16.0,3275.775,35.375
8,20.0,3075.152,35.375
9,17.8,1869.344,35.375
10,20.0,3296.974,35.375
11,19.0,2174.88,35.375
12,24.0,2014.0,35.375
13,18.8,3078.028,35.375
14,21.8,3301.028,35.375
15,17.2,1885.977,35.375
16,22.8,2667.029,35.375
17,18.0,3294.489,35.375
18,23.0,2088.313,35.375
19,26.0,3296.99,35.375
20,21.0,2907.445,35.375
21,18.0,2220.336,35.375
22,27.0,1989.106,35.375
23,19.0,3053.754,35.375
24,20.0,2300.845,35.375
25,22.2,1708.423,35.375
26,45.1,3298.339,35.375
27,20.8,1702.062,35.375
28,15.0,1713.444,35.375
29,40.0,1746.526,35.375
30,18.8,3296.616,35.375
31,23.2,2466.629,35.375
32,20.8,3294.969,35.375
33,20.0,1593.678,35.375
34,21.0,2315.317,35.375
35,24.0,1619.353,35.375
36,54.0,3295.05,35.375
37,23.8,1609.907,35.375
38,20.2,2286.294,35.375
39,39.4,3293.215,35.375
40,21.8,3291.496,35.375
41,17.0,1627.018,35.375
42,16.0,3296.81,35.375
43,20.2,2335.098,35.375
44,73.0,1629.363,35.375
45,18.8,3296.651,35.375
46,18.8,3296.853,35.375
47,25.7,1646.706,35.375
48,55.0,2239.716,35.375
49,57.6,3294.122,35.375
50,22.2,1712.826,35.375
51,23.2,3296.805,35.375
52,11.0,2733.402,35.375
53,20.8,1681.998,35.375
54,20.2,1813.432,35.375
55,19.0,3300.085,35.375
56,25.7,3294.389,35.375
57,22.0,1843.557,35.375
58,74.0,3298.451,35.375
59,19.6,1700.805,35.375
60,17.8,1866.799,35.375
61,60.4,1716.359,35.375
62,37.0,3296.979,35.375
63,14.0,2199.18,35.375
