Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,35.4,3300.042,35.0
1,27.0,1466.408,35.0
2,26.3,1959.429,35.0
3,28.7,1733.691,35.0
4,27.0,1960.574,35.0
5,27.0,1946.621,35.0
6,24.2,3292.845,35.0
7,26.0,2609.457,35.0
8,25.8,3289.968,35.0
9,30.3,1690.238,35.0
10,20.2,3300.098,35.0
11,34.3,1949.174,35.0
12,23.0,1648.858,35.0
13,22.2,3286.339,35.0
14,20.2,1648.845,35.0
15,22.2,3304.943,35.0
16,21.2,1947.864,35.0
17,23.2,3300.075,35.0
18,21.2,3298.397,35.0
19,19.2,1682.017,35.0
20,68.0,3297.523,35.0
21,15.0,3309.215,35.0
22,27.3,1956.421,35.0
23,13.1,3302.168,35.0
24,62.0,3288.596,35.0
25,24.0,2284.995,35.0
26,20.2,1798.741,35.0
27,40.4,1498.861,35.0
28,36.3,3034.884,35.0
29,22.0,3293.155,35.0
30,24.0,1966.123,35.0
31,47.5,1481.718,35.0
32,34.0,3300.072,35.0
33,21.2,1447.519,35.0
34,33.0,1972.1,35.0
35,27.7,1732.128,35.0
36,29.7,1923.705,35.0
37,30.0,1962.109,35.0
38,28.7,3292.13,35.0
39,23.8,2196.755,35.0
40,45.5,3260.784,35.0
41,28.7,1932.219,35.0
42,22.8,3300.077,35.0
43,19.0,2036.383,35.0
44,16.8,1648.757,35.0
45,57.4,3253.44,35.0
46,18.0,1649.188,35.0
47,49.0,3251.869,35.0
48,21.8,2108.891,35.0
49,24.5,3300.078,35.0
50,46.9,3299.133,35.0
51,19.8,1944.594,35.0
52,24.5,3292.593,35.0
53,25.0,3291.954,35.0
54,24.2,1969.36,35.0
55,28.3,3300.097,35.0
56,30.3,3292.114,35.0
57,19.0,3299.68,35.0
58,14.0,2230.546,35.0
59,19.6,1405.913,35.0
60,50.0,2481.837,35.0
61,41.0,3296.414,35.0
62,24.0,1978.769,35.0
63,13.0,1483.606,35.0
