Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,94.0,3232.407,35.0
1,21.4,3289.424,35.0
2,5.0,2278.775,35.0
3,10.0,2354.441,35.0
4,22.2,3235.429,35.0
5,13.0,3295.494,35.0
6,19.8,3297.63,35.0
7,13.0,3284.575,35.0
8,18.8,3297.404,35.0
9,7.0,3297.732,35.0
10,19.0,2350.492,35.0
11,13.1,2403.358,35.0
12,16.8,3297.16,35.0
13,34.7,2973.597,35.0
14,19.0,3296.252,35.0
15,18.2,2235.882,35.0
16,61.4,3293.524,35.0
17,30.0,3264.981,35.0
18,4.0,3300.086,35.0
19,22.0,3297.116,35.0
20,41.0,3229.779,35.0
21,20.0,3107.037,35.0
22,19.0,3298.278,35.0
23,19.0,3299.022,35.0
24,20.0,3298.939,35.0
25,10.0,3308.559,35.0
26,21.0,3308.03,35.0
27,21.2,3300.327,35.0
28,17.0,3262.847,35.0
29,16.2,2319.454,35.0
30,16.0,3304.062,35.0
31,52.0,3300.085,35.0
32,13.1,3299.61,35.0
33,23.0,3287.308,35.0
34,19.8,3300.053,35.0
35,17.8,3300.08,35.0
36,19.0,3300.067,35.0
37,13.1,2569.977,35.0
38,20.0,3300.091,35.0
39,18.8,3300.082,35.0
40,20.8,3300.08,35.0
41,39.4,3303.788,35.0
42,7.1,3301.091,35.0
43,16.0,3300.06,35.0
44,40.4,3300.057,35.0
45,19.0,3299.858,35.0
46,38.4,3301.803,35.0
47,18.8,3300.064,35.0
48,19.8,3299.993,35.0
49,17.0,3288.107,35.0
50,21.0,3300.081,35.0
51,10.0,3289.358,35.0
52,11.1,3295.668,35.0
53,21.8,3300.087,35.0
54,14.0,3258.048,35.0
55,20.0,3287.655,35.0
56,41.0,3302.223,35.0
57,18.0,3300.105,35.0
58,39.4,3294.001,35.0
59,11.0,3301.595,35.0
60,50.0,3299.251,35.0
61,10.1,3302.472,35.0
62,28.0,3262.368,35.0
63,10.1,1685.047,35.0
