Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.2,3289.8,34.5625
1,10.0,3300.049,34.5625
2,31.6,3294.756,34.5625
3,30.3,2199.995,34.5625
4,11.1,2247.386,34.5625
5,10.0,3311.398,34.5625
6,13.0,3287.135,34.5625
7,12.0,3315.856,34.5625
8,89.0,3262.201,34.5625
9,28.0,3297.37,34.5625
10,8.1,3290.482,34.5625
11,40.4,3300.739,34.5625
12,54.5,3300.167,34.5625
13,25.3,3289.866,34.5625
14,41.2,3260.295,34.5625
15,11.0,3299.969,34.5625
16,14.0,3292.481,34.5625
17,19.8,1837.905,34.5625
18,18.6,3290.023,34.5625
19,13.0,3290.356,34.5625
20,57.0,3260.762,34.5625
21,25.5,3257.605,34.5625
22,53.0,3302.855,34.5625
23,27.8,3292.513,34.5625
24,44.9,3297.4,34.5625
25,26.3,3295.322,34.5625
26,22.2,3290.567,34.5625
27,21.2,3310.918,34.5625
28,37.1,3290.469,34.5625
29,29.3,3297.627,34.5625
30,11.0,3299.509,34.5625
31,7.0,1747.395,34.5625
32,22.4,3289.869,34.5625
33,29.7,3291.339,34.5625
34,24.5,3295.046,34.5625
35,20.0,2197.649,34.5625
36,23.2,2242.203,34.5625
37,24.7,3294.424,34.5625
38,9.1,3287.683,34.5625
39,21.2,3291.642,34.5625
40,7.0,3301.298,34.5625
41,11.9,3291.751,34.5625
42,23.5,3290.456,34.5625
43,22.4,3287.452,34.5625
44,35.7,3289.893,34.5625
45,13.9,3265.935,34.5625
46,18.4,3289.785,34.5625
47,23.5,3287.594,34.5625
48,36.0,3277.151,34.5625
49,13.0,3289.939,34.5625
50,38.4,3297.874,34.5625
51,22.2,3298.661,34.5625
52,18.6,3292.276,34.5625
53,9.9,3292.728,34.5625
54,8.0,3302.847,34.5625
55,27.6,3292.513,34.5625
56,20.6,3297.406,34.5625
57,25.5,3297.52,34.5625
58,57.4,3279.024,34.5625
59,25.0,3294.441,34.5625
60,8.0,3293.062,34.5625
61,24.5,3292.735,34.5625
62,24.5,3294.954,34.5625
63,24.2,3295.128,34.5625
