Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.1,2588.934,34.8125
1,23.2,2730.583,34.8125
2,18.2,2643.629,34.8125
3,83.0,3104.821,34.8125
4,22.0,2485.941,34.8125
5,24.0,2639.596,34.8125
6,24.5,2515.967,34.8125
7,24.0,2616.806,34.8125
8,15.8,2735.868,34.8125
9,13.1,2729.008,34.8125
10,20.4,2792.712,34.8125
11,30.3,2457.247,34.8125
12,22.8,2915.096,34.8125
13,26.0,3115.336,34.8125
14,19.0,2922.568,34.8125
15,19.2,2732.821,34.8125
16,15.0,2200.576,34.8125
17,15.2,3287.742,34.8125
18,16.7,2588.04,34.8125
19,20.2,2509.212,34.8125
20,45.9,2892.926,34.8125
21,20.2,2702.916,34.8125
22,22.2,2825.127,34.8125
23,27.3,2573.568,34.8125
24,27.8,2608.516,34.8125
25,17.2,2988.281,34.8125
26,53.1,2926.316,34.8125
27,13.0,2784.429,34.8125
28,53.0,3156.638,34.8125
29,18.0,3101.281,34.8125
30,22.4,2763.892,34.8125
31,21.8,2877.559,34.8125
32,18.0,2411.719,34.8125
33,27.0,2739.553,34.8125
34,30.7,2616.95,34.8125
35,19.2,2823.914,34.8125
36,23.8,2538.444,34.8125
37,14.0,2703.783,34.8125
38,15.3,2653.866,34.8125
39,22.7,2592.888,34.8125
40,17.0,2765.995,34.8125
41,17.2,2785.39,34.8125
42,15.0,2655.953,34.8125
43,13.0,2378.408,34.8125
44,42.0,3100.332,34.8125
45,42.2,2895.14,34.8125
46,32.3,2894.588,34.8125
47,19.8,3086.591,34.8125
48,17.3,2231.738,34.8125
49,71.7,3271.303,34.8125
50,25.0,2781.886,34.8125
51,43.6,2842.456,34.8125
52,19.0,2621.348,34.8125
53,17.2,2729.383,34.8125
54,15.3,2867.239,34.8125
55,8.1,2773.18,34.8125
56,18.6,2573.935,34.8125
57,53.5,3169.414,34.8125
58,20.2,2800.44,34.8125
59,24.2,2842.754,34.8125
60,36.0,3244.738,34.8125
61,14.0,3083.309,34.8125
62,22.0,2643.874,34.8125
63,19.0,2706.779,34.8125
