Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,3189.398,35.5
1,18.8,2945.789,35.5
2,68.7,2597.67,35.5
3,16.2,2800.857,35.5
4,17.0,2990.604,35.5
5,22.0,2342.059,35.5
6,21.0,2797.137,35.5
7,14.0,2863.58,35.5
8,25.0,2674.261,35.5
9,27.3,3289.568,35.5
10,64.0,3112.592,35.5
11,22.2,2260.267,35.5
12,22.0,2984.269,35.5
13,16.0,2258.019,35.5
14,40.0,3269.991,35.5
15,20.0,2440.176,35.5
16,19.2,3135.841,35.5
17,15.2,2326.767,35.5
18,19.0,2474.211,35.5
19,19.0,2284.84,35.5
20,23.2,3292.168,35.5
21,23.2,2492.598,35.5
22,20.2,3248.16,35.5
23,12.9,3294.678,35.5
24,26.5,3142.649,35.5
25,16.3,2974.864,35.5
26,21.8,2091.274,35.5
27,15.2,2156.437,35.5
28,26.7,3291.327,35.5
29,50.0,2774.613,35.5
30,15.2,2676.385,35.5
31,16.2,2431.544,35.5
32,23.0,2574.051,35.5
33,22.2,2489.971,35.5
34,28.7,2558.907,35.5
35,17.8,2058.975,35.5
36,23.0,3097.533,35.5
37,18.2,2851.817,35.5
38,23.8,2725.28,35.5
39,25.7,3281.284,35.5
40,16.8,2569.58,35.5
41,17.0,2900.486,35.5
42,24.0,3050.163,35.5
43,35.6,2699.175,35.5
44,20.2,2767.164,35.5
45,10.1,2603.687,35.5
46,13.9,3287.624,35.5
47,16.0,2233.83,35.5
48,20.8,2356.802,35.5
49,23.8,2315.275,35.5
50,20.2,2432.808,35.5
51,15.2,2158.547,35.5
52,55.6,3269.83,35.5
53,13.1,2258.205,35.5
54,1.0,2489.71,35.5
55,2.0,2199.89,35.5
56,14.1,2603.306,35.5
57,19.8,2922.177,35.5
58,12.0,2253.401,35.5
59,77.6,3290.203,35.5
60,40.4,3272.579,35.5
61,20.2,3297.471,35.5
62,28.7,2140.355,35.5
63,46.5,2547.032,35.5
