Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,44.4,1466.103,36.375
1,7.1,3285.704,36.375
2,20.0,3294.244,36.375
3,0.0,3300.04,36.375
4,0.0,1388.18,36.375
5,91.8,3168.527,36.375
6,0.0,2251.608,36.375
7,0.0,1483.072,36.375
8,18.2,1767.034,36.375
9,18.2,1768.419,36.375
10,18.2,1750.907,36.375
11,19.2,3153.304,36.375
12,16.0,3149.345,36.375
13,18.2,3278.828,36.375
14,18.2,3137.647,36.375
15,18.2,3278.959,36.375
16,21.2,3264.695,36.375
17,20.8,1468.708,36.375
18,17.6,1806.792,36.375
19,10.9,1493.135,36.375
20,0.0,3308.736,36.375
21,20.0,3295.327,36.375
22,0.0,3306.784,36.375
23,19.8,3295.301,36.375
24,0.0,2494.154,36.375
25,19.8,3295.293,36.375
26,12.9,1852.901,36.375
27,14.0,3128.917,36.375
28,13.9,1806.564,36.375
29,0.0,3304.992,36.375
30,0.0,2359.889,36.375
31,19.2,1829.294,36.375
32,0.0,1484.02,36.375
33,0.0,2328.519,36.375
34,0.0,2777.602,36.375
35,20.0,3283.216,36.375
36,0.0,1410.026,36.375
37,0.0,2677.63,36.375
38,18.8,1770.09,36.375
39,0.0,1497.591,36.375
40,0.0,3300.779,36.375
41,0.0,3207.751,36.375
42,0.0,1499.856,36.375
43,0.0,3289.88,36.375
44,0.0,2074.614,36.375
45,0.0,3293.687,36.375
46,0.0,3297.453,36.375
47,0.0,3297.739,36.375
48,19.8,3300.068,36.375
49,20.0,1796.577,36.375
50,54.5,2279.516,36.375
51,6.0,1484.555,36.375
52,19.8,3295.245,36.375
53,19.8,3295.329,36.375
54,19.8,3295.526,36.375
55,19.8,3295.29,36.375
56,19.0,3295.378,36.375
57,19.2,3295.29,36.375
58,16.0,1824.159,36.375
59,33.3,2254.246,36.375
60,0.0,2114.688,36.375
61,43.0,3270.044,36.375
62,20.8,1928.121,36.375
63,19.2,1829.264,36.375
